,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2061,191.61,290.94000000000005,328.75,203.12,297.83,259.36,414.94,355.27000000000004,294.78000000000003,419.59000000000003,267.32,404.09000000000003,244.02,259.91999999999996,406.35,481.74999999999994,269.75,398.39,235.03,323.02000000000004,260.72,248.74,231.85,335.95,426.53,233.31,285.55,600.6,431.91999999999996,325.38,199.52,435.4,195.64000000000001,429.99999999999994,376.18999999999994,177.95,248.31,292.78,278.94,508.65000000000003,311.39000000000004,656.97,357.04,305.62,296.27,217.21000000000004,215.29000000000002,233.32999999999998,437.51000000000005,287.54,214.51,301.07,227.56,225.67,418.28999999999996,265.67,260.0,411.5,219.23000000000002,290.70000000000005,235.70000000000002,226.21,279.90000000000003,245.26,221.95,259.22,233.0,439.81,229.24,246.37,326.03999999999996,396.24,193.22,298.93,217.99,288.72,338.93,203.82999999999998,230.68,238.76999999999998,261.40000000000003,288.97,313.49,456.81000000000006,232.98,232.08999999999997,881.4,341.34999999999997,234.32999999999998,485.08,227.03,221.13,249.33,168.76999999999998,213.54999999999998,154.41000000000003,200.62000000000003,439.37
2062,584.72,547.61,410.12,590.3399999999999,348.03,532.81,696.25,416.69,420.05,628.3100000000001,371.25,584.41,298.89,531.43,825.3,682.9,352.69,684.91,263.62,431.29,262.63,323.51,281.07,588.24,494.76,269.27000000000004,357.32,832.15,465.07,312.58,621.92,650.0500000000001,621.22,477.86,621.1500000000001,518.78,289.39,378.78,621.87,638.51,507.53999999999996,1138.7,451.73,518.21,545.8100000000001,253.44,291.64,257.43,382.66,313.74,266.26,690.25,244.69,182.48000000000002,676.26,315.05,397.46999999999997,639.28,213.06000000000003,540.25,267.68,241.5,373.63,261.34000000000003,242.12999999999997,244.22,260.78000000000003,695.44,237.76000000000002,316.82000000000005,640.23,633.5999999999999,203.32999999999998,606.74,233.32,300.65999999999997,292.81,243.17999999999998,242.75,271.33,278.31,600.14,630.45,559.87,275.06,265.87,957.8999999999999,660.51,251.53,769.4,327.55,250.95,265.86,166.86,268.03,357.53000000000003,229.27,402.17999999999995
2063,407.99,213.46000000000004,363.14000000000004,402.17,355.81,180.70000000000002,272.07,398.39,373.19,265.61,321.0,265.83,271.96,181.82,509.46,269.96,354.52,300.35,223.66000000000003,379.20000000000005,269.48,273.89,212.28,199.54999999999998,480.61999999999995,374.83,366.03000000000003,309.95000000000005,263.68,291.06,262.14,271.98,488.18000000000006,264.41999999999996,558.73,159.37,320.79999999999995,313.51,617.3700000000001,293.92999999999995,236.89000000000004,428.69000000000005,372.39,217.86999999999998,201.64000000000001,211.14000000000001,200.47,239.61,351.82,285.04999999999995,238.14,211.32,235.26,192.25,284.41999999999996,263.65,330.42,338.9,196.06,221.38,243.98,213.60999999999999,352.60999999999996,244.45999999999998,221.77999999999997,252.96999999999997,243.88,293.36,202.73,326.99,237.20999999999998,342.12000000000006,197.71999999999997,187.0,229.71999999999997,304.38,367.44000000000005,213.19,227.19,262.96000000000004,282.83000000000004,200.86,237.07,333.87,222.19,320.65,459.11,298.69,220.73000000000002,251.28,253.81000000000003,187.84,263.82000000000005,169.57,287.01000000000005,434.40999999999997,203.87,433.37
2064,272.89,426.54,401.95000000000005,271.36,355.79,449.5,545.52,327.03,368.46999999999997,566.95,339.25,538.78,272.91,419.56,821.22,597.66,325.86000000000007,400.29999999999995,267.11,402.68,284.78,293.09,289.92,511.17999999999995,467.39,265.61,317.91999999999996,686.03,359.26,360.08,266.85,586.1700000000001,294.16,380.81,355.84000000000003,397.11,240.02999999999997,311.96999999999997,273.26,652.15,525.9300000000001,921.7,385.17999999999995,433.96000000000004,428.10999999999996,257.34,269.77,248.49,379.07,311.9,240.91000000000003,546.59,244.62999999999994,200.45,459.59000000000003,312.45,507.19999999999993,448.17999999999995,213.60000000000002,379.50000000000006,247.17000000000002,239.6,323.57,268.19,244.22999999999996,265.59000000000003,259.55,552.46,218.61,260.02000000000004,465.65999999999997,552.34,205.21,500.28999999999996,260.74,312.65999999999997,283.2,234.92000000000002,245.35999999999996,285.51,291.83,499.42,518.94,499.88,260.31,249.2,907.5,560.37,250.04000000000002,708.99,318.78000000000003,252.92999999999998,258.49,176.98000000000002,266.81,317.76,225.17000000000002,306.94000000000005
2065,135.19,235.7,342.65999999999997,135.61,419.84000000000003,237.48000000000002,431.59000000000003,237.14,362.09,411.71000000000004,327.83000000000004,371.90999999999997,260.7,235.03999999999996,762.56,406.41999999999996,293.66999999999996,345.49999999999994,259.52,382.28000000000003,269.66,279.5,283.9,263.84000000000003,458.24,227.15,285.65999999999997,614.16,369.71999999999997,311.43,130.53,444.63,137.26,395.45000000000005,132.32,193.14999999999998,227.09000000000003,301.73,129.92999999999998,516.88,367.33,568.27,382.64,244.17000000000002,278.90999999999997,251.95,300.13,230.02,384.76,280.66,230.32999999999998,235.84,241.14,192.76999999999998,345.28,300.25,298.39,302.85,197.18,220.10000000000002,258.99,236.66000000000003,337.98,252.57,249.89,242.01000000000002,233.97,383.95000000000005,244.81,246.56000000000003,296.8,398.29,202.64,233.34,239.83,303.7,303.92,242.04000000000002,243.89999999999998,251.25,273.21999999999997,225.81,278.29,350.25,238.07,235.03000000000003,884.4,310.27,243.83,411.33,253.41000000000003,246.13,269.54,186.79,254.68,407.75,211.73,296.04999999999995
2066,110.47,206.73,347.77,109.65,462.83,187.86,259.45,224.26000000000002,372.33000000000004,262.99,332.21,257.15,247.09999999999997,180.56,243.99,261.09999999999997,275.05,325.97,220.33,384.56,236.42000000000002,289.46999999999997,252.56000000000003,120.8,222.1,217.74,312.25,409.91,260.38,458.44,124.0,276.4,123.82000000000001,261.98,104.75999999999999,177.11,213.72,222.98000000000002,125.57000000000001,586.16,257.34000000000003,458.63,389.86,219.67,220.32999999999998,235.51,215.75000000000003,239.10000000000002,277.67999999999995,280.74,234.42,212.21000000000004,230.69999999999996,267.86,277.53,281.28999999999996,266.58,226.72000000000003,225.89999999999998,192.34,232.44999999999996,221.77,302.97,254.49,217.68,251.44000000000003,244.57000000000005,302.76,222.41000000000003,309.3,231.24,285.44,210.22,189.32999999999998,225.39999999999998,289.24,201.69,201.38,218.67999999999998,242.16000000000003,284.38,204.02,205.15000000000003,267.98,230.70999999999998,238.28000000000003,130.44,239.86,215.86,245.98000000000002,201.45999999999998,233.17,254.77999999999997,191.45000000000002,236.49,431.35,214.57000000000002,281.52000000000004
2067,126.45000000000002,217.7,313.26,126.20999999999998,222.20999999999998,190.67000000000002,271.34999999999997,232.10000000000002,302.98,307.4200000000001,258.62999999999994,283.04,228.73000000000002,194.73000000000002,280.66,209.66000000000003,249.79999999999995,217.24,215.95000000000002,328.71999999999997,216.39000000000001,246.60000000000002,217.89000000000001,160.02999999999997,232.04,210.53,272.43,335.39,196.19,236.83,126.48,311.05000000000007,130.03,188.16,130.73000000000002,188.79000000000002,200.11,203.79,129.41,537.5500000000001,225.79,307.48,332.88,240.51999999999998,238.92000000000002,216.66,188.45,197.91000000000003,202.64,248.83999999999997,211.62,239.11,214.99999999999997,175.64,214.47,255.99,240.61,250.33999999999997,177.28,189.81,214.25,209.87,263.29,225.34000000000003,212.19000000000005,256.35999999999996,215.09,281.79,184.42,209.54,234.06,277.12,171.13,219.92,209.29000000000002,253.2,251.54999999999998,195.89,215.22000000000003,227.8,242.32999999999996,230.24999999999997,245.19,247.72999999999996,216.79,215.61,136.84,217.5,207.79,232.42000000000002,234.54000000000002,210.35,244.89,92.98,211.81,359.2,178.66000000000003,257.21000000000004
2068,0.8631,163.90000000000003,247.57000000000002,0.8736,213.53999999999996,129.44,204.81000000000003,171.34000000000003,273.79,207.19,218.22,194.22,220.93,117.18,178.32999999999998,0.0,220.81,245.89,151.20000000000002,284.95,221.65,240.22000000000003,212.54,28.183999999999997,113.82000000000002,78.625,239.59,254.67,198.81,240.26000000000002,3.4303,0.001673,4.3855,205.36,0.0,43.539,128.43,98.04,1.5935,858.0,189.75,293.5,283.42,173.42000000000002,169.33,209.18,1.51822,189.12,182.90999999999997,263.5,214.60000000000002,165.85000000000002,199.42,176.27999999999997,189.46999999999997,266.54999999999995,223.52,178.83,183.45,141.73999999999998,194.04999999999998,189.12,262.78,214.88000000000002,204.05,250.07,197.34999999999997,264.90999999999997,174.03,188.98999999999998,178.39999999999998,7.4802,126.05000000000001,116.75,196.06,230.13,187.20999999999998,196.66,201.18,209.12999999999997,250.86000000000004,160.67,162.05,197.64,211.91000000000003,200.10999999999999,0.0,212.19,193.36,161.6,182.81,208.09,240.18,151.72,191.88,203.17,157.05999999999997,263.34999999999997
2069,133.88,322.61999999999995,279.77,130.38,597.47,195.03,314.23999999999995,235.98999999999998,282.17999999999995,418.39,261.82,443.79,232.86999999999998,190.58,396.72999999999996,371.79,242.69000000000003,483.94000000000005,209.56,314.23,223.39,235.39,214.12,284.11,407.8,199.13,257.64000000000004,568.17,481.9200000000001,614.12,129.54999999999998,368.79,130.23,451.28999999999996,138.29,181.20000000000002,215.75,261.86,134.39000000000001,609.59,461.25,782.55,317.28000000000003,285.89,292.62,202.86999999999998,447.11,218.62,323.59,240.98999999999998,200.81,325.59,217.29999999999998,371.53000000000003,400.76,267.84000000000003,277.17,429.79,349.41999999999996,245.01999999999998,215.10999999999999,206.91000000000003,272.22999999999996,219.37,211.11,221.41000000000003,213.63,352.52,263.09000000000003,194.79999999999998,335.26,378.53,383.92,237.19,216.29000000000002,241.33999999999997,203.45999999999998,188.53,197.2,236.22000000000003,246.55,301.88,325.9,379.46,207.91,216.10000000000002,829.5,277.99,219.99,501.86,207.92,212.80999999999997,239.4,196.12,201.24,298.69,208.21999999999997,357.31
2070,266.5,224.97,457.33,237.81000000000003,309.2,180.02999999999997,256.66999999999996,518.8,384.8399999999999,257.15,332.37,257.61,311.77,179.51000000000002,362.23,264.94,388.09,297.53,238.25,413.3599999999999,287.84000000000003,291.09,249.81,211.17000000000002,501.15000000000003,447.54,522.33,309.3299999999999,260.03000000000003,295.56,210.5,265.59,535.95,262.09,1123.3999999999999,177.88,543.54,358.99,679.58,274.67,274.61999999999995,353.98,426.11999999999995,220.48999999999998,216.26,232.12,227.93,231.11,346.49,296.38,256.84,220.16000000000003,219.56,199.55,334.76000000000005,294.34,312.17999999999995,340.04,203.27,238.24,243.5,254.04,502.80999999999995,247.82,255.19,245.84999999999997,230.74,338.5,216.63,331.68000000000006,233.09000000000003,710.25,203.52,199.99,243.05000000000004,301.03000000000003,380.63,254.44,257.67999999999995,222.29,292.51,211.66,236.40000000000003,334.03000000000003,239.35,358.65,351.38,297.43,214.94000000000003,221.26,269.78,202.21000000000004,243.33999999999997,160.04,341.29,479.49000000000007,214.84,485.40999999999997
2071,173.02,208.1,342.35999999999996,173.03,364.33,183.76,259.63,471.09,320.12,258.73,295.18,243.27,250.28,183.17,550.8,261.55,271.88,330.30999999999995,220.92000000000002,345.17999999999995,277.53000000000003,265.63,238.96999999999997,201.26,437.29999999999995,267.74,283.35,329.15,244.14999999999998,360.15000000000003,173.39,265.1,243.64999999999998,252.19,244.41,172.61999999999998,215.7,297.63,173.96,430.31,246.45,476.4599999999999,345.55999999999995,218.25,214.30999999999997,220.56,201.91000000000003,232.86,335.38000000000005,267.49,215.69,209.17,233.3,187.34999999999997,261.15,285.55,331.88,314.08,189.62,197.03000000000003,224.22,219.01999999999998,296.43,237.98,229.95999999999998,221.22,233.08,333.55,199.89,250.97,232.23000000000002,330.93,182.84000000000003,190.67999999999998,227.22000000000003,284.33000000000004,266.69,203.17999999999998,231.39999999999998,244.92000000000002,258.94,200.55,208.64000000000001,274.38,220.11999999999998,234.84,467.31,233.2,226.34,219.39000000000001,236.24,228.18,242.76999999999998,118.29,215.73999999999998,135.53,186.42000000000002,422.93
2072,69.483,183.32,267.12,80.27099999999999,298.45,145.49,216.96,176.70000000000002,270.20000000000005,217.2,237.32999999999998,213.1,236.11,145.29,193.17,224.12,224.57000000000002,256.21000000000004,203.76999999999998,280.78000000000003,247.40999999999997,222.2,217.88,170.39,224.49999999999997,215.26999999999998,245.57999999999998,264.71,208.62,300.78999999999996,142.64000000000001,146.65999999999997,145.53,216.58999999999997,145.53,142.01000000000002,142.6,262.60999999999996,143.37,309.91,207.91,296.85,285.46000000000004,182.06,181.21999999999997,199.53,171.77999999999997,223.00000000000003,307.78,243.16,196.89999999999998,181.67000000000002,212.66,187.3,276.90999999999997,250.93,229.55,242.65,195.91,161.86,206.20999999999998,191.79999999999998,246.6,227.29999999999998,203.31000000000003,272.33,203.37,304.14000000000004,187.24,191.57,192.61,236.41,147.14000000000001,158.75,202.13,243.88000000000002,187.39000000000001,190.28,212.49,235.54000000000002,241.6,173.47,180.38,226.0,202.87999999999997,208.24,295.8,209.14000000000001,214.46,175.44,197.61,220.03,242.3,157.39000000000001,215.51999999999998,65.727,159.25,257.76
2073,294.52000000000004,197.64000000000001,335.89000000000004,303.69,335.99,164.03,228.57999999999998,488.60999999999996,310.92999999999995,226.32000000000002,285.07,226.45,227.95,164.93,315.12,232.38,325.9,271.19,212.82,355.04,257.34,246.40999999999997,209.34,192.01,454.93,404.38999999999993,422.90000000000003,288.62,227.70999999999998,331.7900000000001,287.53000000000003,243.88,748.6400000000001,227.65999999999997,1023.6,158.56,501.26,316.43999999999994,587.53,269.38,241.08999999999997,302.39,370.96000000000004,195.06000000000003,205.79000000000002,202.15999999999997,227.60999999999999,222.51,335.81,268.09000000000003,202.55999999999997,194.85000000000002,209.96,198.3,290.40000000000003,257.27,299.64,330.45,193.82999999999998,196.46,207.76999999999998,234.33999999999997,320.09,211.52,202.73000000000002,232.48000000000002,203.93,299.39,206.02,294.37,208.15999999999997,275.21,191.89000000000001,179.83999999999997,199.83999999999997,260.11,353.09000000000003,203.9,200.4,243.16,233.82999999999996,185.76999999999998,208.42000000000002,318.1,222.53,302.9200000000001,303.05999999999995,294.12,228.70999999999998,190.26999999999998,234.27999999999997,216.07,252.66000000000003,180.49,274.71999999999997,418.06999999999994,221.02,453.18
2074,186.15,278.6,302.32,186.17999999999998,474.24,188.85,318.28,456.8299999999999,269.51,318.8,247.72,314.28,234.26999999999998,191.77000000000004,731.5400000000001,329.51,266.35,372.78,204.70999999999998,311.07000000000005,243.3,231.34,223.07999999999998,256.44,406.18,217.42000000000002,286.64,415.24000000000007,316.81,330.19,186.7,332.96999999999997,207.41999999999996,318.34999999999997,205.7,177.82999999999998,279.40999999999997,273.72,181.09,462.68,337.05999999999995,630.4300000000001,319.65000000000003,262.99,252.94,218.62,252.93999999999997,225.32,344.66,266.71999999999997,204.14000000000001,271.57,217.45999999999998,237.60999999999999,366.65000000000003,252.88000000000002,273.21000000000004,350.1,209.64,246.24,215.26000000000002,217.42000000000002,263.34000000000003,235.88000000000005,191.75999999999996,250.76,205.64,376.59999999999997,247.43,223.35999999999996,281.8,366.14000000000004,220.89000000000001,241.48,213.86999999999998,270.78,339.62,198.26,203.64,242.55,244.85000000000002,247.86999999999998,279.24,362.92,209.25,292.88,709.0699999999999,290.9,199.29999999999998,488.49,205.99,219.64,231.3,198.33999999999997,211.77000000000004,121.93,210.14000000000001,399.37
2075,154.26999999999998,186.29,286.34,154.37,327.58,157.34,216.98999999999998,438.31,322.91999999999996,222.84,246.22,213.04,240.58,157.36,241.52999999999997,227.83999999999997,234.27999999999997,277.84,206.42,330.49,261.10999999999996,237.20999999999998,245.09999999999997,182.55,414.97999999999996,244.69000000000003,308.53999999999996,300.08,217.51999999999998,344.40000000000003,154.55,227.37,183.76000000000002,216.26000000000002,183.97,154.45000000000002,206.67,257.79,154.44,287.90999999999997,214.09000000000003,346.06000000000006,323.78999999999996,185.48000000000002,183.22,223.32,203.37,216.51,255.40999999999997,272.73,225.17000000000002,184.49,218.29000000000002,183.57,292.93,276.11,271.7,249.26999999999998,181.01,177.01000000000002,210.08,214.41000000000003,280.61,214.42000000000002,195.1,220.57,222.20999999999998,283.66,196.86,242.76000000000002,197.99999999999997,245.38000000000005,163.62999999999997,170.11,226.89,270.64,263.83,207.5,207.26,239.54999999999998,268.83,176.26,182.95999999999998,241.58999999999997,207.20999999999998,229.59,354.82000000000005,272.45,216.79,200.33,221.07000000000002,218.35000000000002,250.89000000000001,124.12000000000002,223.27,310.23999999999995,202.8,264.0
2076,481.52,512.57,425.38,482.86,277.76,453.49,390.26,541.27,434.47,655.58,377.58000000000004,654.49,351.58000000000004,429.65000000000003,389.71,684.87,385.84,326.94,286.60999999999996,445.28999999999996,350.12000000000006,356.82,268.28,320.06,373.29,294.84000000000003,443.06000000000006,684.74,212.41000000000003,284.67,508.74999999999994,609.76,619.26,286.15,641.08,478.01,297.4,386.9800000000001,526.0200000000001,713.99,553.79,316.74,458.12,484.95,478.12,255.63,193.2,233.16000000000003,228.01999999999998,312.05,307.65,581.94,242.04,183.01999999999998,451.37,318.93000000000006,327.17,597.92,183.38,310.13,285.43,256.02,384.18,252.53,238.99,246.95999999999998,276.56,576.59,198.85000000000002,364.08,564.3399999999999,555.8199999999999,191.59999999999997,534.1899999999999,260.26000000000005,318.62,351.68,314.89,218.09,265.78,314.11999999999995,519.33,417.82000000000005,492.34000000000003,274.91,275.36,359.38,425.62,241.45,714.08,262.78999999999996,247.52000000000004,244.2,130.82999999999998,319.05,440.97,189.32,329.9
2077,399.02,307.02000000000004,331.18000000000006,399.06,708.9399999999999,295.7,367.22,436.82,368.94,356.7,310.57,355.49000000000007,261.0,291.08,707.16,386.50000000000006,282.64,502.83000000000004,244.48999999999998,378.87,288.69,281.15,242.45,355.17,270.08000000000004,246.64,307.6,547.01,448.67999999999995,678.62,405.50000000000006,359.78,418.29999999999995,404.37,418.4100000000001,278.0,250.70999999999998,328.58,417.68,596.97,363.17,799.1,393.08,323.41,321.48,233.8,353.58,246.45999999999998,421.48,285.74,234.31,329.45,239.64999999999998,348.41,401.27,291.65,408.78,404.84,336.29,346.23,244.29,234.62,340.28,250.72000000000003,230.27,265.89,246.82,366.42,297.82,256.71,338.71999999999997,409.31999999999994,281.53999999999996,291.40000000000003,235.68,287.33000000000004,214.14000000000001,218.31,230.64,266.15999999999997,266.52000000000004,323.0,330.6,460.5,244.44000000000003,243.1,825.0999999999999,400.96,241.5,626.9300000000001,239.04999999999998,233.76000000000002,263.62,177.78,250.45,193.54999999999998,215.98,435.78
2078,373.87,510.1,336.25,330.53000000000003,526.5799999999999,390.34000000000003,589.61,321.71,419.98999999999995,580.25,378.24,582.25,317.52000000000004,438.51,787.9000000000001,594.9,317.09999999999997,520.8,259.92,444.2799999999999,265.21000000000004,354.09000000000003,276.76,471.31999999999994,505.57,267.71,391.17999999999995,812.41,662.02,308.21000000000004,322.12,617.34,320.05000000000007,601.38,330.12,314.05000000000007,257.57,398.07000000000005,318.97,638.17,645.02,718.38,455.93999999999994,492.21,478.41,259.44,235.35,270.77,361.14000000000004,335.03000000000003,284.76,563.68,246.3,200.42,606.94,324.15,364.97999999999996,587.8399999999999,200.09,511.88,296.03999999999996,261.86,424.49999999999994,267.71999999999997,254.19,266.24,301.32,593.17,212.8,316.83,522.67,604.8100000000001,198.54,462.11,257.35,328.15,277.04,261.13,253.9,255.44,284.09,454.22,514.5400000000001,611.83,292.6,272.56,1018.7,494.45,244.49999999999997,785.3,296.06,255.54000000000002,273.59,171.64000000000001,325.49,382.38,202.4,538.88
2079,104.39,265.15999999999997,296.28000000000003,103.32,424.5,214.4,342.05,186.26999999999998,332.05,351.98,278.92,314.93,258.86,213.61,356.48,379.18,227.86,382.22,238.92,364.41,244.54999999999998,272.27,252.90000000000003,270.83000000000004,420.73999999999995,206.74,286.65,404.65000000000003,354.01000000000005,438.81000000000006,76.06099999999999,204.59999999999997,89.35,394.39,72.972,156.07,175.06,303.66,70.773,505.01,316.85,453.91,376.07000000000005,292.15000000000003,272.24,213.02,228.85000000000002,244.57,316.20000000000005,292.99,236.32,272.47,241.07000000000002,224.99999999999997,345.29,297.77000000000004,138.9,298.31999999999994,217.04000000000002,252.03000000000003,244.95000000000002,222.4,299.47,252.67999999999998,211.03,253.56,238.86,388.84000000000003,225.41999999999996,224.63,301.7,392.3299999999999,199.39000000000001,244.33999999999997,204.88000000000002,299.03999999999996,204.15000000000003,211.98,238.86999999999998,281.48,269.19,278.5,297.21,403.39,220.64,244.48,697.02,279.58000000000004,214.98000000000002,324.92,215.87,241.7,279.45,148.95000000000002,221.58,97.75000000000001,236.20000000000002,280.64
2080,167.19,208.71000000000004,351.51,161.60000000000002,332.52,201.72000000000003,279.33000000000004,243.63000000000005,353.54999999999995,268.56,293.78,246.14999999999998,269.09000000000003,198.91000000000003,259.51,189.92000000000002,289.89,312.34,227.89999999999998,375.27,253.21999999999997,272.0,242.90000000000003,226.62,221.04,212.48000000000002,259.37999999999994,336.55,253.16,346.9800000000001,122.31,285.63,127.26999999999998,267.03999999999996,129.33999999999997,193.29000000000002,212.21,220.87,123.16,432.22999999999996,253.63,441.94,391.75,223.79000000000002,222.62000000000003,225.66,209.20000000000002,255.34,306.22999999999996,296.56,236.02,215.47,236.57,175.99,276.7,297.82,300.2,300.27,179.84999999999997,207.72,218.67000000000002,217.98000000000002,324.29,230.99,227.5,257.61,241.65000000000003,333.19000000000005,215.12,226.87,232.19,248.27,193.57999999999998,209.14999999999998,249.35000000000002,285.98,268.0,206.22000000000003,225.11,260.64,288.28000000000003,209.55999999999997,223.78999999999996,331.39,235.13000000000002,233.0,190.65,312.39,211.60000000000002,236.57999999999998,263.59,233.13,271.97,115.44999999999999,232.01,206.64,201.98,277.4
2081,0.0,154.9,256.31,0.0,226.69,129.43,197.65,88.92999999999999,270.28000000000003,201.04,223.16000000000003,185.79,220.82,113.05,177.43,0.0,198.38999999999996,206.2,175.42000000000002,287.08000000000004,200.6,223.17000000000002,81.58000000000001,30.973000000000003,90.55,67.044,223.54999999999998,246.32,190.85999999999999,217.74,0.0,0.0,0.0,189.02000000000004,0.0,34.096000000000004,63.690999999999995,70.693,0.0,0.0,181.31,278.59000000000003,288.59000000000003,162.98000000000002,162.04000000000002,201.53,0.0,201.73999999999995,209.94,239.32,213.59,159.62,176.45,166.81,159.02,241.81,190.32999999999998,169.89999999999998,153.32999999999998,138.46,42.99,174.49999999999997,166.08999999999997,209.33,192.14000000000001,225.8,204.85999999999999,208.34999999999997,160.82,190.19,171.01999999999998,0.0,120.72999999999999,111.72,197.75,220.83999999999997,181.46999999999997,186.23,200.01999999999998,223.54999999999998,226.54000000000002,154.61999999999998,155.29,166.45000000000002,200.69,222.82999999999998,0.0,233.22000000000003,190.99,152.53,184.36999999999998,194.20999999999998,249.33,107.03000000000002,208.67000000000002,159.84000000000003,127.99,242.08999999999997
2082,1.8489000000000002,188.14,269.87,1.8527,210.76999999999998,159.04999999999998,251.75,133.60000000000002,273.78999999999996,257.19,229.32000000000002,223.71,204.19,159.87,229.84,5.632099999999999,202.96,214.71,171.47,273.37,208.82000000000002,237.58999999999997,201.32999999999998,65.96499999999999,153.45000000000002,99.84,227.06,322.85,200.76000000000002,221.03,1.7795,176.44,1.6461000000000001,203.52999999999997,1.6673,162.33,80.29499999999999,105.32,1.7516999999999998,191.0,197.98999999999998,274.4,279.5,190.96,189.07,192.01999999999998,176.24,197.74,208.85,226.84,194.14,188.45,192.66,184.53,196.67,231.96,224.0,227.68,184.05999999999997,174.60000000000002,206.82000000000002,187.55,237.60999999999996,206.51,189.8,238.33,195.76,209.71,187.2,183.76000000000002,199.52,267.48,169.67000000000002,171.37,200.19000000000003,230.54,186.8,189.12,185.43,219.53999999999996,232.74,185.32,185.77,209.2,199.10999999999999,197.54999999999998,4.7046,198.45000000000002,188.12,207.02,186.51,193.48999999999998,219.63,105.39,197.45999999999998,267.78,165.21999999999997,233.07999999999998
2083,260.91,288.78999999999996,342.46999999999997,260.97,262.33000000000004,251.71999999999997,368.24,450.66999999999996,313.40000000000003,370.91999999999996,254.14999999999995,366.19,227.2,249.3,589.69,379.31999999999994,279.62,373.47999999999996,208.14000000000001,323.46999999999997,242.73000000000002,231.21000000000004,235.95999999999998,294.64,395.32,213.82,282.9,580.66,236.76000000000002,333.67,264.49,376.29,358.84000000000003,357.84,358.95000000000005,242.47,269.63,255.26999999999998,261.57,360.00000000000006,362.56,429.40999999999997,346.92,273.38,272.86,200.18,214.58,218.25,342.03,244.97000000000003,212.89000000000001,274.71000000000004,212.14999999999998,177.52999999999997,321.6,250.01,278.12,315.76000000000005,189.93,303.77,212.69000000000003,200.77,265.68,208.54000000000002,223.54,252.91,212.7,339.52,199.68,263.7,302.2,365.4,194.87999999999997,277.37,212.1,252.25,309.84000000000003,185.31,221.23,218.73000000000002,253.75,259.58,306.59000000000003,313.34000000000003,214.4,204.87,495.61,314.39,208.06,555.39,195.01000000000002,221.36999999999998,226.06,133.06,215.97,464.38,196.71999999999997,245.61
2084,0.0,160.23,252.27000000000004,0.0,308.92999999999995,123.66,201.25,128.27,255.32,0.2405,225.87000000000003,192.87999999999997,196.14000000000001,123.34,172.13,0.0,197.47,253.90999999999997,169.34,276.27,195.46,216.83999999999997,217.42000000000002,33.92100000000001,159.42999999999998,91.24,227.74,0.0,193.43000000000004,311.9,0.1352,124.87999999999998,0.1416,201.14000000000001,0.1763,121.8,131.48999999999998,105.53,0.2065,2.6681299999999997,188.28,310.70000000000005,260.09999999999997,161.54999999999998,161.26,201.60000000000002,124.66,195.14999999999998,213.02,230.18,193.92000000000002,162.36,194.78,160.67000000000002,165.57,232.28000000000003,157.51,169.35,189.10000000000002,137.95,192.51,186.04,226.20999999999998,201.57999999999998,186.96,201.79999999999998,195.18,249.53000000000003,166.86999999999998,180.83,172.46,219.81,120.89,109.65,186.25,207.49,181.20999999999998,182.23999999999998,184.06,212.81,206.98999999999998,154.61,157.39,164.98000000000002,193.85,194.83,0.0,198.82,182.39999999999998,164.23999999999998,178.78,191.77999999999997,224.94,145.03,193.22,219.86,129.56,231.97
2085,194.6,228.51999999999998,369.08,194.75,237.69000000000003,200.57999999999998,279.38,478.4200000000001,359.21000000000004,281.47,321.45,274.78,247.92000000000002,196.23,304.54,321.54999999999995,317.25,320.53999999999996,237.48000000000002,359.86,272.38,290.23,250.82999999999998,244.80000000000004,321.3,238.89,323.66999999999996,412.53,250.15,267.87,194.01999999999998,289.56,341.35,298.51,342.18999999999994,193.19,270.67,328.14000000000004,199.11,396.09,295.76,323.03,376.17,225.42999999999998,233.70000000000005,233.74,204.76999999999998,227.01999999999998,265.14,269.13,243.12,224.57,222.14,210.08,300.62,273.79999999999995,360.7,336.72,189.07999999999998,232.38,226.06,226.3,314.69,227.99,223.02,222.32999999999998,215.89999999999998,337.38000000000005,218.75,312.64,251.61999999999998,319.81,190.34,212.74,213.64000000000001,251.67,306.22,231.53000000000003,219.63000000000005,229.90000000000003,265.62,215.82999999999998,236.24,298.78000000000003,234.69999999999996,220.39,397.40999999999997,281.12,220.98000000000002,260.57,276.18999999999994,233.35,219.72000000000003,156.75,248.5,456.89,192.45999999999998,268.14
