,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2039,889.3,621.4000000000001,443.0,956.8000000000001,1078.1000000000001,583.51,671.7399999999999,640.46,594.17,644.91,490.45,664.84,432.59,735.1,1147.0,631.79,402.18,763.16,355.38,649.6399999999999,512.1400000000001,480.09000000000003,435.09999999999997,563.1999999999999,617.3800000000001,675.1800000000001,516.6,924.0,669.63,1084.5,905.1,669.3100000000001,1675.0,818.4,1654.3,523.27,674.54,615.99,1299.6,726.2700000000001,792.9399999999999,984.7,671.3499999999999,652.17,697.04,347.77,386.85,311.87,637.28,544.42,452.04,560.11,329.16,308.59,744.88,523.33,714.35,769.04,316.78000000000003,617.39,483.5,335.63,569.5600000000001,331.26000000000005,321.98,327.25,477.72,769.9200000000001,333.18000000000006,413.11,694.8000000000001,767.4999999999999,278.57,616.4300000000001,336.88,525.17,401.81,387.38,313.67,324.92,545.89,614.43,695.28,786.54,476.7,449.7900000000001,925.0,774.99,317.96,660.5,409.26,335.9,316.46999999999997,494.74000000000007,415.55,655.0799999999999,393.63,528.5400000000001
2040,312.44,198.06,304.59,313.09999999999997,245.34,199.01999999999998,256.09,498.37,316.45000000000005,249.31,270.07,231.71000000000004,245.59000000000003,201.18,374.87,254.70999999999998,243.45999999999998,249.03000000000003,233.98000000000002,333.78000000000003,262.37,249.4,241.73000000000002,186.23,448.88,398.85999999999996,277.34,301.44,214.82999999999998,264.62,316.79,268.2,1017.1,238.59,1018.9999999999999,102.72999999999999,501.58,295.54999999999995,576.26,264.96000000000004,237.29999999999998,324.57,342.71000000000004,216.95,222.42999999999998,233.53000000000003,212.08999999999997,252.16000000000003,279.7,287.77000000000004,230.82,210.73000000000002,234.14999999999998,214.23000000000002,255.60999999999999,291.99,263.48,257.25,211.35,184.98999999999998,231.01,228.56000000000003,326.33000000000004,254.47,228.69,279.14,234.55,380.87,211.10999999999999,247.85000000000002,232.7,385.36,208.82999999999998,163.32,220.75,290.06,209.25,217.79999999999998,231.76000000000002,260.48,294.79999999999995,204.12,216.62,363.66999999999996,227.79999999999998,237.64,333.36,298.78,230.58000000000004,204.65,212.95000000000002,236.69,277.42,255.46999999999997,227.55,147.54,219.76999999999998,292.75
2041,344.99,217.82,319.89,205.63,405.62,189.89,281.09,487.1,298.31,273.6,247.53999999999996,266.32,217.76,180.70000000000002,409.32000000000005,282.9,264.15,326.84000000000003,222.62,326.12,231.48999999999998,235.63,214.19,220.0,431.81,387.53000000000003,299.52,366.29999999999995,253.15999999999997,408.92,346.71,297.19000000000005,1008.3,270.93,1008.8,163.41,493.96999999999997,270.7,584.04,318.04999999999995,267.72,369.45000000000005,335.94,227.14,236.19999999999996,214.65999999999997,252.33,220.33999999999997,339.0799999999999,260.32,203.79000000000002,221.13,226.73,304.04,283.52,272.83,289.53,313.49,298.89,203.56000000000003,217.94000000000003,224.55,310.14,226.06,202.82999999999998,232.89999999999998,203.49,337.19000000000005,250.51,242.35,249.41999999999996,331.62,209.21,219.25000000000003,209.41,258.72,204.48999999999998,199.57,206.60999999999999,229.00000000000003,248.07000000000002,218.82999999999998,232.37999999999997,283.03,212.23,213.95999999999998,380.06000000000006,273.06,211.49,238.26,237.49999999999997,210.32999999999998,237.68000000000004,286.31,200.19999999999996,156.04000000000002,217.86,258.68
2042,722.75,843.8299999999999,877.1,657.31,716.25,393.65000000000003,523.9599999999999,690.61,505.62,514.72,473.78,843.81,448.70000000000005,385.95,933.0000000000001,515.77,515.34,510.37,312.78000000000003,483.65999999999997,362.39000000000004,510.8,302.61,468.64,584.08,526.53,592.2,567.23,834.49,693.91,741.96,556.47,1434.5,868.3399999999999,1427.6999999999998,336.7,632.4599999999999,423.18,1045.1999999999998,580.52,925.1,730.68,479.95,409.84,372.22,282.46000000000004,433.93,273.35,646.14,353.93000000000006,315.81,446.24,298.48999999999995,384.03,865.56,364.57,441.39,912.05,403.37,912.7,319.41,267.1,477.12000000000006,293.39000000000004,289.42999999999995,301.46,311.93999999999994,487.76,244.0,360.65000000000003,492.13000000000005,1106.71,453.79999999999995,453.66999999999996,287.21,349.87,327.63,301.17,274.85,276.82,341.31,450.38,860.69,932.0000000000001,301.15,296.79,922.1000000000001,452.39000000000004,303.64,520.44,413.27000000000004,289.17,305.49,309.56,492.31,515.8599999999999,238.05,437.58000000000004
2043,815.33,431.66,413.40999999999997,741.95,1021.1999999999999,309.99,598.6000000000001,564.87,419.18,630.0600000000001,336.6,546.7,299.82,280.89,1120.7,619.31,367.62,814.9000000000002,271.57,451.86,319.71,336.33000000000004,263.11,412.25999999999993,519.61,476.09,386.90000000000003,820.86,544.24,1072.2,759.57,644.4699999999999,1138.5,635.83,1165.8000000000002,152.54999999999998,576.03,394.71000000000004,932.5,647.7099999999999,612.5799999999999,1027.5000000000002,449.31999999999994,337.66999999999996,333.05999999999995,257.44,730.62,274.01,736.6899999999999,331.46000000000004,271.02,431.84,253.68999999999997,483.37999999999994,574.76,331.99,409.49,592.0600000000001,584.56,348.11,277.65000000000003,280.18,396.85,299.75,257.65000000000003,260.77000000000004,263.21,625.64,460.82,329.38,506.38000000000005,629.12,412.84000000000003,234.89000000000001,237.57,318.14,265.78,246.82000000000002,267.32,317.2,329.15,425.96999999999997,443.0,585.55,269.28000000000003,278.73,1073.5,441.01,272.6,641.6700000000001,290.09,271.53,299.81,382.53999999999996,267.45,289.69000000000005,407.88,335.28
2044,624.32,332.71000000000004,419.45,540.81,531.9799999999999,274.85,399.01,566.58,446.33000000000004,309.57,393.46000000000004,390.33,357.93,308.34999999999997,818.3000000000001,375.2,422.78000000000003,440.25999999999993,266.39,478.6,364.21999999999997,346.06,268.76,327.65,516.48,521.61,511.40000000000003,493.46000000000004,456.21999999999997,531.01,664.8299999999999,386.43,1173.6,435.4,1177.9,350.03,590.0400000000001,418.07,806.0,394.45000000000005,468.02,716.5,469.68999999999994,322.91999999999996,305.19,268.43,314.84,297.94999999999993,512.26,310.98,284.83000000000004,345.6,285.66,314.63,449.38999999999993,344.56,343.38,458.26000000000005,326.96000000000004,248.07999999999996,295.72,287.81,452.6,290.15,282.79,307.85,266.5,461.7799999999999,284.40999999999997,435.03999999999996,375.41,499.49,357.37000000000006,229.87,247.43000000000006,329.18,271.85,278.66,273.13,283.09999999999997,347.71,309.73,337.46000000000004,465.54,271.04,275.28999999999996,808.5999999999999,354.85,292.3,342.28999999999996,272.21000000000004,300.18999999999994,310.92,239.02999999999997,369.13,307.63,281.26,322.56
2045,353.05,215.28000000000003,349.91999999999996,226.96,397.93000000000006,212.01,279.06,494.8,325.25,258.94999999999993,282.26,249.83,259.15,198.76999999999998,451.36000000000007,276.18,290.71,325.28000000000003,242.08000000000004,378.09000000000003,265.53,257.31,244.9,222.48000000000002,454.53,407.91,316.44,353.08,263.9,420.70000000000005,186.73000000000002,287.14000000000004,986.6,292.13,995.4000000000001,186.01,504.1400000000001,302.33000000000004,588.8,286.94,267.32000000000005,423.46000000000004,370.7,243.28000000000003,240.77,234.44,277.33000000000004,245.02999999999997,345.77,314.32,236.73,222.90000000000003,241.23,304.86,324.67,287.83,333.1,361.34,458.21999999999997,205.32,242.07,255.64999999999998,332.58,260.96999999999997,238.2,253.15,228.07,379.55,256.58,311.67999999999995,253.89999999999998,316.65,241.92999999999998,176.96,206.49,299.34000000000003,205.98,209.35000000000002,237.37000000000003,278.07,294.46000000000004,215.11,242.82,368.19,248.82,240.24,406.65,337.89,252.91000000000003,222.25,199.58,244.47000000000003,268.59999999999997,412.36,228.03999999999996,162.06,282.59000000000003,297.86999999999995
2046,941.7,680.13,926.7,887.2000000000002,729.85,642.5600000000001,611.4900000000001,850.1999999999999,650.5300000000001,678.61,649.05,679.9499999999999,642.9499999999999,670.72,757.8000000000001,682.1600000000001,799.4799999999999,560.88,653.05,707.1899999999999,565.5,586.6800000000001,434.02,667.3299999999999,777.3,706.6999999999999,1558.3,707.4699999999999,584.9300000000001,704.1999999999999,669.74,735.3199999999999,1700.6999999999998,724.31,1683.8,776.8299999999999,868.5,639.75,1285.4,711.88,767.97,686.87,685.92,688.56,687.43,626.69,651.4,340.61,749.7199999999999,653.54,652.55,654.72,309.74,895.88,758.67,660.6700000000001,860.4999999999999,837.6000000000001,778.6,852.3000000000001,681.9399999999999,334.82,646.47,314.82000000000005,293.31,311.75000000000006,637.8699999999999,703.2900000000001,415.41999999999996,1204.3,630.38,614.79,651.97,777.92,618.37,671.21,889.9,585.8,276.15999999999997,314.48,660.51,710.6300000000001,724.11,763.9999999999999,593.79,606.6600000000001,726.45,949.4,293.65000000000003,812.69,894.8,324.88,286.95,816.0,649.25,1628.1,459.63,771.8000000000001
2047,750.5300000000001,453.01000000000005,561.05,616.9,592.38,382.9599999999999,412.42,554.5400000000001,416.75,463.99,391.78,457.9100000000001,353.83000000000004,408.48,643.3199999999999,466.22999999999996,492.82000000000005,385.81,377.56,452.48,367.05999999999995,306.8,246.23000000000002,447.7699999999999,539.11,472.06,1149.1999999999998,473.7,321.64,556.91,505.06,472.97999999999996,1205.0,499.84000000000003,1194.8,574.5899999999999,589.95,370.57000000000005,781.2,498.77,469.92999999999995,604.87,457.1000000000001,465.6700000000001,465.69000000000005,356.87,820.4800000000001,271.88,509.59000000000003,400.7,358.97999999999996,334.88,266.68,453.59000000000003,506.94999999999993,356.13,609.4699999999999,514.4200000000001,607.74,342.66,291.06,267.94,460.23,271.39,283.78,279.26,334.64,506.53,356.89000000000004,556.01,384.09,506.13,472.61,358.82,305.36,391.5300000000001,507.15999999999997,438.58000000000004,266.28000000000003,278.81,344.67999999999995,360.15000000000003,367.1,596.04,307.24999999999994,399.62,648.1800000000001,514.79,273.28999999999996,403.39000000000004,483.65999999999997,266.91999999999996,308.15,486.93,380.99,973.9,327.20000000000005,500.72999999999996
2048,504.40999999999997,276.84000000000003,476.88,503.55000000000007,321.59000000000003,225.23000000000002,324.02000000000004,648.81,518.71,305.4,476.55,307.58,452.62999999999994,227.78,448.91,314.84000000000003,489.1,330.75,310.68,561.3799999999999,416.76,418.3,327.82,273.77,630.0300000000001,604.46,758.77,295.33,297.65,327.46999999999997,387.4200000000001,329.28,922.7,310.84999999999997,1418.9,244.09999999999997,694.1600000000001,516.38,1003.9,331.35,349.95000000000005,378.07000000000005,566.97,270.68,271.84999999999997,298.44000000000005,468.13000000000005,296.29,426.47999999999996,421.06,391.02000000000004,275.4,286.78,633.22,430.51,447.71,301.14000000000004,429.37999999999994,388.86,292.69,420.82000000000005,286.46000000000004,573.39,286.78999999999996,273.96000000000004,267.52000000000004,346.66999999999996,437.78000000000003,365.46,498.56999999999994,305.4,448.89,627.5699999999999,248.61999999999998,278.67,429.76,367.34999999999997,375.75,279.55,283.7,468.0,273.31,304.33,444.36,360.1,376.63,422.83000000000004,346.46,287.9,301.03,402.34999999999997,279.69,295.89,350.98999999999995,483.90999999999997,659.11,346.07000000000005,433.5
2049,572.08,256.73,435.47999999999996,232.61,608.4100000000001,249.23,390.93000000000006,556.4399999999999,396.8,359.8299999999999,371.68000000000006,289.71000000000004,328.59000000000003,254.51,655.53,542.28,396.61,570.07,263.84,441.78000000000003,343.49,299.59000000000003,252.96999999999997,200.41000000000003,521.1999999999999,502.08000000000004,448.70000000000005,485.59,334.73999999999995,629.86,234.32000000000002,396.28,473.42,340.17,1194.9,149.42,590.45,382.68999999999994,242.98000000000002,363.94,341.49,568.6500000000001,441.35,268.09000000000003,268.93,256.24,286.54,270.31,451.37999999999994,315.78,253.22000000000003,267.84000000000003,239.14999999999998,250.57999999999998,399.25,316.40999999999997,277.52,423.98,238.76,184.59999999999997,278.16999999999996,268.9,420.78000000000003,266.95000000000005,245.35,249.73000000000002,261.45,406.73,322.92,370.57,311.81,432.28999999999996,242.70999999999998,210.34999999999997,230.63000000000002,321.0,265.3,248.95,245.97,263.4,288.92,255.21000000000004,284.68,406.64,266.07,266.95,510.06000000000006,372.94000000000005,257.07000000000005,285.04999999999995,271.75,250.29999999999998,270.02000000000004,230.23999999999998,271.76,307.39,274.64000000000004,310.85
2050,551.1,309.46999999999997,345.23,191.42,658.9,199.35,430.3299999999999,510.34999999999997,352.07000000000005,405.8,310.39,381.39,250.86,203.83,779.7,429.34999999999997,304.21999999999997,519.0999999999999,236.79999999999995,373.17,298.75,273.61,239.13,297.68,476.21000000000004,455.09,361.66999999999996,583.64,332.1,657.9000000000001,188.24999999999997,425.92999999999995,247.88,410.85999999999996,1127.3000000000002,128.57999999999998,535.3299999999999,342.54999999999995,182.66,445.36000000000007,379.48,782.6,405.98999999999995,315.85999999999996,321.71,225.1,385.93,246.82000000000002,524.39,298.55999999999995,240.22000000000003,292.54,235.88,323.34,411.82000000000005,290.02,263.92,468.21999999999997,340.27,163.48,247.14999999999998,254.88,364.14,247.42000000000004,224.57999999999998,265.08,233.88,477.85,346.04,279.45,359.95000000000005,490.01,273.09,195.28,214.38,297.89000000000004,231.97999999999996,219.09,223.84000000000003,238.99,264.68,308.64,322.31,454.10999999999996,243.29,247.14,562.5899999999999,343.28,253.34,359.44,230.76,237.11,276.33,303.22,242.9,191.74,340.91,293.68
2051,197.1,277.54,293.79999999999995,197.05,481.07000000000005,200.60999999999999,393.11,482.18999999999994,347.7,410.03000000000003,287.78000000000003,351.14,251.54,202.69,882.9,424.4,263.39,560.6899999999999,228.87999999999997,382.8,311.56,255.93,225.03000000000003,268.95,449.22,411.89,368.66999999999996,655.12,414.97999999999996,370.68999999999994,170.81,453.87,267.78999999999996,437.13,1068.5,191.82000000000002,519.78,300.17999999999995,301.81,459.96000000000004,439.68,669.0300000000001,349.90000000000003,268.87,269.82,220.14,241.38000000000002,258.96000000000004,502.98,292.61,230.05999999999997,267.34000000000003,259.34,197.52999999999997,399.65000000000003,313.15000000000003,410.37999999999994,433.89000000000004,203.13000000000002,189.04,230.13,232.62,345.28999999999996,272.10999999999996,235.22,251.29,225.4,452.69000000000005,225.39000000000001,281.71,326.9,457.43,211.99,184.84000000000003,224.60999999999999,298.45,206.44,201.08999999999997,227.73000000000002,265.38,266.26,277.65000000000003,314.11,453.01,239.79,242.07000000000002,868.4,360.89,262.49,334.08000000000004,236.04000000000002,237.16,258.38,183.45,254.92,153.91,251.05,287.75
2052,0.0,180.86999999999998,255.8,0.0,300.27,141.71,252.28,415.48,272.86,260.38,235.27000000000004,225.88999999999996,216.47000000000003,143.54,437.33000000000004,274.42,209.69,282.12,202.69,295.06,232.61999999999998,214.5,215.5,172.02,391.56000000000006,337.98,250.95,325.11,220.38,296.96000000000004,0.0,273.46,134.44,251.49,866.6999999999999,23.708,436.35,233.35000000000002,136.77,287.31,221.51,431.56,266.12,190.33,193.23000000000002,194.04999999999998,201.01999999999998,206.67,310.52000000000004,255.26999999999998,200.6,189.08,204.92,189.67000000000002,314.95000000000005,261.73,161.44,319.94000000000005,202.10000000000002,156.02,204.91000000000003,191.26000000000002,266.39,222.68,192.93999999999997,222.25999999999996,199.89000000000001,334.67999999999995,200.14999999999998,191.28000000000003,210.96999999999997,344.40999999999997,189.59,137.64000000000001,180.09000000000003,260.5,184.48000000000002,187.99,195.34,233.78999999999996,229.29,183.60999999999999,184.10000000000002,307.74999999999994,201.0,200.56,380.81,295.68,205.51,198.26,186.18,194.02,233.48999999999998,170.52,197.80999999999997,84.97,202.04999999999998,253.7
2053,192.23999999999998,287.2,307.37,192.22,577.28,188.39,327.81,455.05999999999995,308.53999999999996,331.45,249.17999999999998,309.52,229.53000000000003,177.76999999999998,734.47,315.83,313.71,428.36,206.84000000000003,315.33,263.53,225.05,226.38999999999996,235.79000000000002,433.2900000000001,382.07,458.7099999999999,413.53,301.95,566.14,175.3,339.34999999999997,274.06,341.99,993.0,178.43,485.80000000000007,272.89,201.25,317.93,375.90999999999997,691.5,344.56,236.76,235.18,198.95000000000002,486.88,231.38,422.31,276.64,223.61999999999998,260.71999999999997,225.61,328.97999999999996,343.39,282.85,291.92,392.27,557.5899999999999,259.4,223.51999999999998,226.33,322.15,240.26999999999998,202.12,220.78,206.35000000000002,360.77,261.09000000000003,262.42,287.52,405.71000000000004,211.62,223.64000000000001,218.14999999999998,263.70000000000005,196.38000000000002,207.02,210.54999999999998,243.05999999999997,278.5,235.93,283.32,390.55000000000007,207.12999999999997,209.98000000000002,706.03,284.37,226.89,484.1,215.59,204.62,240.85000000000002,277.16,225.66,344.11,265.5,297.40999999999997
2054,823.6,587.1,451.19,792.1500000000001,859.3,210.91,429.02000000000004,518.98,357.39,408.07000000000005,319.92999999999995,398.91,281.61999999999995,343.31,878.8,377.0,361.9,600.87,215.41000000000003,392.76,308.79,266.0,225.16000000000003,303.16,489.3,410.88,533.4600000000002,611.26,533.48,791.25,708.66,421.31999999999994,1099.0,646.24,1124.4,525.55,538.71,304.61999999999995,818.3000000000001,470.65999999999997,633.0500000000001,764.88,376.74000000000007,281.39,278.15,215.31,504.00999999999993,249.42,496.96,287.36,287.74,355.05000000000007,237.17999999999998,461.55000000000007,690.17,294.31000000000006,366.63,487.03,417.79999999999995,294.78,227.31,270.98999999999995,393.13,268.78,241.35000000000002,259.72,210.64000000000001,490.09999999999997,220.47,402.2099999999999,360.96,519.35,433.47,210.06,198.2,319.24,239.49000000000004,212.03,230.54,257.08,297.54,291.49,611.37,706.77,225.66000000000003,219.54999999999998,792.1,377.83,245.36,368.13,235.92000000000002,238.16000000000003,272.85,436.00000000000006,345.08,205.65,236.40000000000003,294.54999999999995
2055,159.78,199.45,320.55,157.60000000000002,368.1,164.01000000000002,257.03999999999996,463.21999999999997,304.15999999999997,254.77999999999997,275.01,239.89000000000001,255.25,180.48,480.51,266.95,246.92999999999998,300.75,215.60000000000002,347.59,256.77,231.85999999999999,236.25,116.88,443.87999999999994,391.55,284.14,311.87000000000006,232.19,438.32,156.95,277.5,166.32,253.79000000000002,964.2,102.35,501.72,297.53,156.96,269.9,249.21,430.65,363.52,220.73,212.07000000000002,215.89,332.94,253.06,386.88,288.72,231.40999999999997,206.35000000000002,237.04000000000002,226.87000000000003,352.0,300.75,257.51,361.64000000000004,225.46000000000004,177.76,222.19,245.90999999999997,316.54999999999995,260.16999999999996,221.65,251.26,226.77,376.75,217.07000000000002,251.72,238.85999999999999,377.84,249.24,160.44,218.13000000000002,297.88,207.1,211.67000000000002,236.31,259.20000000000005,299.18000000000006,200.81,210.08999999999997,357.21999999999997,219.31000000000003,223.83,443.18,334.65000000000003,240.98999999999998,223.81000000000003,198.92,225.58999999999997,257.89,205.03,218.48999999999995,127.02,255.25000000000003,273.8
2056,279.59,189.01999999999998,363.72,283.61,290.35,143.67,221.98,454.31000000000006,290.79,225.34000000000003,246.66,216.63,245.69,143.64,311.88,290.71000000000004,331.33,253.64999999999998,206.15999999999997,332.57000000000005,254.94000000000003,228.16,210.33999999999997,182.17000000000002,443.1,364.4,767.3,269.22,221.39000000000001,291.97999999999996,282.44,232.63000000000002,1004.0999999999999,221.82999999999998,1004.6000000000001,183.53000000000003,502.7,282.57,565.85,233.32999999999998,235.77999999999997,290.38,334.93,186.84,184.57,201.14,292.28000000000003,231.38,286.73,268.28,209.40999999999997,194.98000000000002,211.52,289.88,274.34999999999997,267.0,209.78000000000003,299.68,250.19000000000003,199.22,220.62999999999997,235.35000000000002,311.57,216.5,202.86,237.64000000000001,206.9,281.09999999999997,202.49,420.31,214.89000000000001,380.09000000000003,189.808,169.92000000000002,197.55,268.51,211.10999999999999,199.09000000000003,218.01,238.01999999999998,261.30999999999995,185.30999999999997,206.22,291.59,210.65,214.25999999999996,299.22,243.18,243.38,188.70000000000002,217.02999999999997,237.70999999999998,235.81,191.95999999999998,284.16,110.22,173.69,269.09
2057,771.8100000000001,433.92,478.66,789.6800000000001,773.8,298.71,466.81999999999994,626.7,427.57,463.75,447.53,424.36,396.44000000000005,408.46999999999997,820.6,406.42,472.03999999999996,487.28,331.75999999999993,460.41,362.32,340.14,280.86,461.76,543.9399999999999,520.1400000000001,778.9,580.62,499.95,712.49,630.3399999999999,520.51,1215.9,564.95,1224.8,526.95,582.4399999999999,400.2,848.4,537.53,548.44,756.4399999999999,476.1,365.17999999999995,362.92999999999995,281.02,706.0,293.19,537.18,333.58,337.43,438.06000000000006,282.6,515.97,617.12,333.96999999999997,613.02,504.20000000000005,586.8100000000001,512.4799999999999,322.06,281.53,434.13,298.27000000000004,281.11,281.61,276.34999999999997,513.94,433.06999999999994,434.53000000000003,418.19999999999993,513.41,398.54999999999995,253.44,299.73999999999995,380.81,302.92999999999995,275.58000000000004,271.56,302.99,350.67,404.65000000000003,437.45000000000005,530.6,275.75,281.47,790.0,422.15,280.81,415.34000000000003,393.15999999999997,280.96000000000004,283.63,380.65000000000003,404.12,493.3699999999999,388.44,335.95
2058,806.9,338.5,482.38,817.3,833.58,347.06000000000006,549.74,604.71,441.92999999999995,479.57000000000005,413.96,467.96,354.2,345.73,1059.0,482.07000000000005,444.63,685.21,287.81,515.26,361.70000000000005,336.87,260.13,351.12,577.4899999999999,519.8299999999999,963.4000000000001,751.7299999999999,565.67,866.74,902.6000000000001,493.42999999999995,1333.0,494.86,1327.3999999999999,478.43,636.78,424.34000000000003,1074.6000000000001,506.59999999999997,498.48,946.9000000000001,498.51,347.24000000000007,354.43999999999994,300.45,330.56,268.08,648.35,337.7099999999999,309.18,458.1199999999999,266.08,357.08,440.49999999999994,362.63,471.85,535.6400000000001,385.69,513.4300000000001,328.86,287.49,475.76,276.18,263.16,276.27,268.58,568.9300000000001,300.03,488.90000000000003,453.18,654.4399999999999,499.43999999999994,332.36,282.46000000000004,360.55,344.63,325.62,257.52,265.66,400.64,343.64,455.7,524.3800000000001,288.39,326.57,1023.8000000000001,429.92999999999995,264.82,557.25,383.04,252.1,301.84999999999997,430.37,404.03000000000003,464.0799999999999,295.26,551.5699999999999
2059,718.3,356.03999999999996,379.15,210.69,794.1,215.60999999999999,431.78000000000003,556.47,394.77,464.09999999999997,359.53,448.26,276.31,216.82999999999998,891.5999999999999,497.4,349.09999999999997,610.25,253.45,471.56,348.96999999999997,316.74,259.82,306.52,510.01,506.57000000000005,440.51,675.61,363.98,804.4000000000001,209.3,479.5400000000001,338.78999999999996,497.94,1192.5,139.57999999999998,574.78,415.64,833.8000000000001,514.16,491.96,862.6999999999999,458.34,311.13,309.27,257.82,543.3599999999999,281.82,547.92,337.76,281.73,339.61,274.94999999999993,416.12,472.89000000000004,344.03,276.19,511.08,357.17,187.04999999999998,276.09000000000003,275.74,433.15,286.08,262.30999999999995,271.34000000000003,269.67,484.17999999999995,428.59,364.15999999999997,410.04,556.81,324.64,219.42000000000002,233.62,329.63,275.4,245.26,251.42000000000002,277.27,337.2,338.70000000000005,379.06000000000006,481.09,262.09999999999997,269.12,899.8999999999999,377.03,259.81,619.8199999999999,273.54,235.75,263.56,392.53999999999996,275.33,279.05,390.65,312.66
2060,650.6899999999999,383.27,567.68,512.71,451.48,382.90000000000003,367.86,568.78,437.42,401.72999999999996,410.74,399.98999999999995,373.17,373.53000000000003,542.25,402.83000000000004,490.88000000000005,409.86,383.13,516.86,366.5400000000001,352.55,272.99,413.05999999999995,558.6800000000001,517.22,774.0,418.54999999999995,371.51,439.4,507.37,414.51,1282.8,423.19999999999993,1267.3,405.99,632.98,438.9,874.4000000000001,422.53,400.38000000000005,531.34,506.28,394.21000000000004,394.93,368.72,522.43,278.85,437.71000000000004,394.44,367.93999999999994,381.32000000000005,255.45999999999998,367.79,492.80999999999995,381.3900000000001,515.12,494.33,385.67,390.61000000000007,490.21,250.87000000000003,497.85999999999996,262.03000000000003,270.18999999999994,283.12,334.42,456.99,346.53999999999996,577.3800000000001,374.55,418.86999999999995,621.4200000000001,361.87,345.59,401.25,498.35,445.38,287.40000000000003,260.35,415.64000000000004,361.88,374.20000000000005,458.4,331.69999999999993,447.67,597.38,450.46999999999997,273.84,401.12,470.35,273.20000000000005,291.93,401.83,427.65,823.14,300.03000000000003,539.57
2061,939.7000000000002,564.85,577.66,955.3,990.8,324.23,662.25,652.7699999999999,542.49,689.2099999999999,485.5899999999999,634.7199999999999,449.43,313.79,1112.2,685.86,495.44,804.4300000000001,340.71,589.06,475.54,443.51,330.93,489.52000000000004,627.26,614.71,749.3,945.9,568.8599999999999,996.7,968.8000000000001,694.5400000000001,1447.4999999999998,669.22,1449.9,390.74,674.68,513.46,1093.4999999999998,703.4,666.98,1056.5,577.1,472.96,557.77,444.51,586.48,287.55,736.21,437.29999999999995,388.71000000000004,500.12,287.06,654.9300000000001,676.4399999999999,427.59000000000003,696.26,699.13,822.62,510.01,417.5,273.63,578.9100000000001,276.62,294.46000000000004,277.82,378.22999999999996,645.69,427.0400000000001,463.95,535.9499999999999,745.53,664.46,425.71,298.8,436.58,389.98,363.03,298.36,285.84,478.98,477.31,511.63,585.26,368.48,379.5,1094.7,488.35,288.6,795.8000000000001,414.4799999999999,308.06,288.0,765.6200000000001,462.11,564.63,463.07000000000005,437.57
2062,2001.0000000000002,2078.8999999999996,2404.1000000000004,1975.0,2103.4,2077.0,2043.1999999999998,1985.6,1683.5,2071.2999999999997,1788.5999999999997,2073.0,1787.3,2045.7999999999997,2086.7000000000003,2075.1,1805.3,1969.5,1783.0,1747.0,1749.0,1930.2000000000003,733.51,2156.7,1070.3999999999999,1137.0,2025.5,1993.3000000000002,2066.1000000000004,2052.8,2103.3,2128.0,2621.0,2037.1,2727.8999999999996,2167.8,1773.2,1801.9,2469.8999999999996,2126.7,2089.1,2134.1,1289.6,2107.8999999999996,2126.1,1783.4,2208.3,393.1700000000001,2131.9,1654.7,1906.2000000000003,2225.6,579.17,1066.7,2171.3,1629.8,2180.6000000000004,2121.4,1474.5999999999997,2298.2,1438.8999999999999,807.8100000000002,1417.3000000000002,348.22,338.81,608.0500000000001,1940.1000000000001,2174.5,856.4000000000001,2090.4,2034.8000000000002,2366.7999999999997,1550.1000000000001,2001.6,1782.8,1663.6,2029.2,1974.9,377.15000000000003,420.20000000000005,1624.0,2008.8,2028.5999999999997,2140.6,1963.2000000000003,1957.1,2151.7999999999997,2133.9,588.5,1945.1999999999998,1097.1,346.01,356.94000000000005,2154.8,1966.7999999999997,2125.0,2107.9,1678.6000000000001
