,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2062,403.92999999999995,219.83,359.91999999999996,190.02999999999997,379.53999999999996,205.51999999999998,264.3,519.72,353.08000000000004,264.18,334.96999999999997,253.81,308.46,203.07,429.41,279.81,385.1,313.92,231.75,413.45000000000005,268.21000000000004,271.78000000000003,235.91,220.39000000000001,488.05,452.40999999999997,603.29,321.19000000000005,265.38,292.15000000000003,180.12,278.43,343.04999999999995,279.55999999999995,1107.3999999999999,188.44,551.61,360.43,697.22,277.82000000000005,286.74,331.77,428.58000000000004,229.22,224.89,238.01,205.19,265.28,324.10999999999996,296.92,244.38,225.55000000000007,246.58999999999997,197.87,382.70000000000005,301.03,334.27000000000004,327.26,200.39000000000001,231.14,243.91000000000003,220.59999999999997,387.64,254.85,251.15000000000003,238.7,247.43,384.99,209.08,413.65000000000003,253.73,398.37,198.60999999999999,208.57000000000002,237.91,315.63,243.56,215.23999999999998,230.84,264.55,289.44,216.96,240.18,388.42,239.7,237.11,354.64,342.75,243.61,247.19000000000003,275.91,220.46999999999997,283.87000000000006,192.48999999999998,276.61,231.82,215.05999999999997,293.98
2063,443.13,230.51999999999998,325.65999999999997,194.3,414.99,176.73000000000002,279.47,484.12,309.96,285.0,273.90999999999997,275.18,256.07,178.77,427.42,396.26,317.71999999999997,354.35,213.52,350.68,256.61,241.89999999999998,230.77999999999997,222.44,456.59000000000003,403.59000000000003,558.12,394.77000000000004,266.90000000000003,407.78,178.7,298.43,233.03000000000003,287.95,1038.2,173.42000000000002,509.96000000000004,294.16999999999996,649.1,310.39,283.46,385.77,350.92,220.41000000000003,258.92,210.43,309.6,243.75,327.87,271.68,218.55,237.48000000000002,220.64,267.8,321.53000000000003,279.07,365.83,311.39,242.81,225.57999999999998,229.51000000000002,246.41,340.79,250.12,215.6,241.7,218.51,369.18,249.01000000000002,383.98,256.68,393.92,205.42000000000002,162.76,208.57000000000002,274.39,213.30000000000004,205.96000000000004,220.68,251.76,266.31,223.7,247.39000000000001,366.63,221.8,226.99,403.85999999999996,285.80999999999995,231.16,225.1,237.58999999999997,226.39,251.12,262.28,244.85,170.43,228.18000000000004,268.33
2064,378.91,247.13,418.05,372.14,418.65000000000003,244.0,287.7,569.22,389.59000000000003,280.21999999999997,358.63000000000005,271.97,316.78,232.20000000000002,464.36999999999995,286.11,410.19999999999993,332.3299999999999,244.75999999999996,423.89,311.69,314.3900000000001,244.61999999999998,248.58,493.48,471.74,715.32,371.62,302.84999999999997,506.24,216.51000000000002,304.46,723.2900000000001,308.43,1122.7,226.22000000000003,564.37,373.15999999999997,693.06,300.28,303.16999999999996,412.28,456.41,257.4200000000001,257.5,276.64,382.37,260.78,387.1,315.83,279.3,244.19000000000003,260.15999999999997,546.28,398.21000000000004,297.85999999999996,366.03000000000003,352.64,359.37,287.11,263.55,265.63,408.78000000000003,272.12,257.26,270.31,255.76000000000002,398.38,317.47,430.84999999999997,311.57,409.54,397.13999999999993,225.75,258.46,325.89000000000004,267.6,244.21,255.89999999999998,287.48,329.09999999999997,235.85,260.32000000000005,413.45000000000005,260.49,250.92999999999998,436.05,349.04999999999995,266.34,243.59999999999997,334.84000000000003,249.86,305.30999999999995,329.52,311.57,269.0,290.31,311.78000000000003
2065,1093.4,910.3900000000001,1334.6,1073.1000000000001,1124.3000000000002,1089.8,764.61,709.29,579.6700000000001,928.8,680.18,930.9000000000001,679.2,984.8,1250.2,932.5999999999999,793.56,1011.8999999999999,604.25,617.0300000000001,498.89,593.27,387.44000000000005,984.6,655.28,636.64,1538.6000000000001,1064.1000000000001,976.8,1118.2,1087.1,979.5,1545.1,1153.4,1536.5,1084.5,729.0000000000001,554.6300000000001,1245.3,985.1000000000001,947.1000000000001,1191.8,623.62,984.4000000000001,956.1,606.4799999999999,657.5,305.89,1193.6,594.59,614.62,1014.5,302.36,628.1600000000001,1213.1,471.65000000000003,927.5,1187.1,669.74,1004.1999999999998,648.45,304.78000000000003,640.39,314.45000000000005,318.28000000000003,352.5,602.76,1221.8,460.40000000000003,1158.4,1109.9,801.37,580.09,1074.7,530.94,592.6600000000001,856.9999999999999,446.38,311.19,313.38,584.4000000000001,1079.6,1110.4,1218.0,571.9,689.12,1245.7,1164.1,307.02,940.24,490.5400000000001,288.6,295.97,1020.0,605.0899999999999,1345.8,435.19,746.9
2066,488.27,233.20000000000005,473.15999999999997,474.74,439.0400000000001,203.88000000000002,276.24,541.56,419.63,279.4,399.3,267.65999999999997,330.47,199.89000000000001,540.83,283.03000000000003,407.93000000000006,312.34000000000003,263.84,446.01,324.56,294.14,252.37,434.98999999999995,510.20000000000005,460.93000000000006,1227.0,368.33000000000004,288.1,424.33000000000004,447.71000000000004,299.71,1167.0,287.14,1138.7,313.58,565.64,383.51,732.0,293.75,345.94,447.02000000000004,443.5,232.04000000000002,227.03,278.52,516.63,289.47,325.68,324.76000000000005,282.7900000000001,241.70000000000002,289.22,588.35,372.95,318.47,349.71999999999997,385.84,388.69000000000005,264.34000000000003,452.14,297.65,452.54999999999995,294.71000000000004,283.57,307.5,250.84,328.36,278.71000000000004,985.8000000000001,258.40999999999997,402.22,323.65999999999997,224.57,263.75,336.28000000000003,377.13,266.64000000000004,272.09999999999997,295.76,337.38,230.14000000000001,257.22,380.53000000000003,259.96,422.58000000000004,592.99,346.53,274.34999999999997,266.41999999999996,320.09000000000003,244.46000000000004,283.03,269.66,401.23,270.09,240.72,542.45
2067,352.62,271.06,622.52,355.20000000000005,322.03999999999996,280.94,292.17,586.01,412.89,279.24,421.01,275.11,383.98,278.56,393.46,281.76,484.3499999999999,304.46,358.89,466.66,353.66,355.18999999999994,250.23000000000002,319.64,529.4000000000001,463.58000000000004,2080.1,308.82,288.47999999999996,317.69000000000005,332.88,283.85,1200.1000000000001,285.89,1197.6,313.08000000000004,585.75,419.63,768.9,287.31,292.36,346.37,457.47999999999996,275.68,276.39000000000004,346.88,471.79,286.80999999999995,341.68,357.74,359.62,269.98,288.73,771.8000000000001,409.11000000000007,365.19,390.28,409.73,427.68000000000006,287.07,510.25000000000006,294.73,689.06,267.77,254.58,289.5,366.96000000000004,338.92,332.99,810.3000000000001,280.42,1346.9999999999998,379.22,270.97999999999996,329.71,361.21000000000004,496.89000000000004,454.14000000000004,273.86,288.44,393.41999999999996,274.56,275.59,411.21,330.39000000000004,436.36,360.59,391.52000000000004,289.45,319.7,470.93999999999994,204.04,290.03999999999996,335.42,366.4,964.3999999999999,236.8,574.61
2068,1409.2,1611.3,1153.5,1415.5,1462.8999999999999,1496.1,1439.1,945.9000000000001,932.1999999999999,1416.3999999999999,871.9000000000001,1409.3999999999999,832.82,1142.0,1648.1999999999998,1409.6000000000001,816.16,1496.7,539.23,927.4999999999999,570.4,995.0999999999999,491.01000000000005,1552.6,958.3,694.8900000000001,1557.3,1378.1,1626.0,1460.3999999999999,1602.8000000000002,1641.3000000000002,2001.7999999999997,1424.5,1997.1999999999998,1553.8000000000002,1048.7,935.3999999999999,1774.8,1439.0,1490.5,1658.6,693.79,1438.2000000000003,1462.7,762.43,1170.3,323.19000000000005,1097.6000000000001,724.63,966.5,1619.8,319.60999999999996,443.39000000000004,1617.6,752.51,1314.3,1564.3,689.74,1683.6999999999998,791.3599999999999,400.17,911.0,414.09000000000003,306.88000000000005,418.19000000000005,983.5999999999999,1501.3000000000002,462.7000000000001,576.4300000000001,1449.5,1895.6,774.4300000000001,1261.3,517.2,914.2,593.27,640.71,325.93,385.0,832.1999999999999,1466.6,1451.2,1422.2,1005.7000000000002,680.74,1647.5,1374.4,396.30999999999995,1355.4,687.8299999999999,313.91999999999996,354.45000000000005,1113.0000000000002,1104.5,1005.1000000000001,842.8,697.01
2069,586.12,298.03999999999996,436.57,541.41,517.6,283.94000000000005,344.31,604.54,424.65,366.67999999999995,425.58,353.32000000000005,402.02,283.77,467.69,369.9,468.73,368.82000000000005,281.46,490.0999999999999,336.79999999999995,339.76000000000005,272.26,317.83,561.0999999999999,511.81000000000006,733.89,435.59000000000003,333.15,489.77,382.90000000000003,392.41999999999996,1313.7,409.90000000000003,1239.5,265.65,616.35,424.96000000000004,889.0999999999999,389.63,353.67,400.21999999999997,483.1099999999999,310.8,298.01,279.82,262.28000000000003,281.9,460.39,333.2,302.37,273.59,277.99999999999994,228.63,481.56000000000006,352.82,353.03999999999996,465.89,249.74,304.19,332.28999999999996,280.05,500.33,282.11,276.54,263.66,270.03,444.45,325.85,463.68999999999994,354.38,424.42,205.75000000000003,326.43,283.52,360.94,315.77,288.25,265.87,282.15999999999997,361.50999999999993,279.88,375.58,475.15999999999997,279.33,290.94,445.59000000000003,368.52,291.65999999999997,328.29,386.51,271.97,291.13,232.38000000000002,371.37999999999994,660.53,306.09,358.16999999999996
2070,569.2800000000001,270.55,381.21999999999997,543.8100000000001,467.96000000000004,281.29,298.67,533.85,393.31999999999994,293.85,345.53999999999996,325.94999999999993,317.04,209.25000000000003,576.3699999999999,295.08000000000004,369.71,380.44,251.02000000000004,431.28000000000003,323.62999999999994,321.44,244.56000000000003,239.3,495.19000000000005,485.99,671.18,434.2,297.15,493.2200000000001,493.23,313.28,1120.9,333.83,1099.9,212.97,548.36,400.5,731.7299999999999,354.22999999999996,334.92,481.41,451.61,292.09000000000003,284.89,301.42,411.79999999999995,256.31,395.9,306.4,284.58,238.11999999999998,267.4,388.26,422.98999999999995,314.67,326.55000000000007,406.28,385.79999999999995,264.24,299.90999999999997,288.55999999999995,416.67,272.16999999999996,254.45,281.28999999999996,282.9,411.1700000000001,318.32,457.91,263.95,400.81,294.77000000000004,183.39,253.52,331.23,262.04999999999995,241.10000000000002,263.83000000000004,297.84,309.24,224.5,315.92999999999995,397.58,255.70999999999998,274.04,504.09999999999997,336.91,279.42999999999995,253.85000000000002,277.88,266.18999999999994,286.63,366.58,339.46999999999997,229.28,288.78,310.64
2071,309.47,214.22000000000003,330.02,312.48,320.25,178.76,250.25,509.55,302.83000000000004,251.16999999999996,265.39,242.78999999999996,259.97,179.76000000000002,361.01,314.18999999999994,320.28999999999996,281.27,226.51,362.36,247.35000000000002,244.15999999999997,216.09,212.60000000000002,471.89000000000004,421.47,430.05999999999995,295.2,239.67999999999998,320.81000000000006,311.02,261.09000000000003,1080.1,258.08000000000004,1091.2,168.42,527.3100000000001,311.26000000000005,640.0899999999999,258.36,253.87,314.27,367.8299999999999,214.78,210.52,229.11999999999998,281.83,236.0,314.11,274.46000000000004,231.49,220.94,223.41,285.47999999999996,311.56000000000006,289.04,254.66,369.71000000000004,270.94,205.54,238.81,238.7,371.9,244.66999999999996,211.64,256.34,222.26000000000002,322.47999999999996,243.62,332.15,241.17,324.16,230.27,169.55,211.53,288.94,226.57,208.19000000000003,218.05,260.25,279.90000000000003,211.60000000000002,235.82999999999998,333.74,232.87,231.61999999999998,328.07,282.46,246.68,216.03000000000003,216.45000000000002,208.02,263.11,294.16,238.81999999999996,204.73000000000002,227.2,280.31
2072,772.8399999999999,510.96000000000004,1128.8,787.5699999999999,785.7199999999999,533.55,553.8100000000001,626.51,452.72,589.4699999999999,458.18000000000006,512.13,418.9,521.48,726.0999999999999,574.96,506.17,594.84,386.64,532.14,402.21000000000004,376.87,298.24,637.7,588.13,545.52,1248.6000000000001,570.46,538.4,656.4300000000001,634.1500000000001,613.61,1361.1999999999998,496.39,1346.3,685.88,643.45,466.53000000000003,954.4000000000001,623.5899999999999,653.27,566.66,529.26,528.14,535.4,381.27000000000004,784.17,297.5,625.8499999999999,388.41999999999996,370.48999999999995,414.59000000000003,286.0,826.19,601.39,388.62,622.7,663.02,594.95,455.95,532.99,287.83,524.75,313.54,294.99,274.69,379.06999999999994,666.8000000000001,473.01,584.84,540.46,676.9300000000001,575.9300000000001,510.67,335.5,411.28000000000003,510.83,320.79,293.2,326.55,432.89,510.70000000000005,550.28,665.59,321.21999999999997,466.12,788.4,664.5500000000001,298.17,591.5600000000001,400.21999999999997,284.46000000000004,310.09,599.86,432.08000000000004,865.5000000000001,422.42,600.3
2073,428.54,250.17999999999998,395.5,431.67,378.98,219.57000000000002,290.95,556.0,409.99999999999994,277.65999999999997,361.0,267.69,344.01,272.25,422.77,278.69,402.09,328.7,303.89,454.32,302.46000000000004,320.88,240.94,263.1,545.0699999999999,517.1199999999999,544.39,376.79,287.86,356.34000000000003,357.07,300.05999999999995,847.0,298.65999999999997,1192.7,228.91,583.9799999999999,421.6,761.6999999999999,303.99,311.25,346.9,462.98,276.22,245.85999999999996,247.79000000000002,219.75,249.04,370.8399999999999,314.69000000000005,263.37,242.46999999999997,248.18999999999997,204.73999999999998,395.53000000000003,310.93999999999994,353.21999999999997,342.82,208.56,257.40999999999997,285.49,261.33000000000004,432.83000000000004,255.67999999999998,224.45,244.54000000000002,247.26,337.54,227.7,402.84000000000003,275.5,358.78,203.1,235.03,243.88,321.84999999999997,274.75,253.42000000000004,214.65,263.53,349.14000000000004,236.39000000000001,271.04,410.46,251.45000000000002,266.70000000000005,373.28,351.53999999999996,255.44,249.4,336.15999999999997,246.34,243.20000000000002,197.85999999999999,344.78000000000003,613.52,231.02999999999997,321.38
2074,266.19,162.74,252.19000000000003,116.21000000000001,291.93999999999994,120.34,199.37,421.31000000000006,270.59000000000003,203.54,238.42999999999998,192.51999999999998,234.47999999999996,122.06,315.11,231.60999999999999,220.5,239.53,203.53,290.33000000000004,222.5,214.98,200.15,150.95,391.47999999999996,336.34,277.21999999999997,257.32,187.38,281.44,116.48,209.41,116.33,201.13,872.3000000000001,3.6476,444.3,253.12,115.85999999999999,209.04000000000002,191.04000000000002,297.36999999999995,296.33000000000004,169.01000000000002,170.57,195.58,192.06,210.71,264.31999999999994,251.67000000000002,205.14,169.54999999999998,204.45,190.35000000000002,271.95000000000005,260.02000000000004,238.99,263.46,191.87,138.04000000000002,204.64,194.83,274.01,215.84,195.24,203.64,198.44,265.78,211.84000000000003,196.32,180.74,275.03999999999996,176.51000000000002,121.67999999999999,182.52,259.47,189.9,190.1,193.66,239.65999999999997,249.48999999999998,162.42,179.45000000000002,242.3,205.84,203.39,303.78999999999996,274.69,212.45,167.37,187.92999999999998,202.68,240.01,195.1,198.17000000000002,83.58,194.77,260.05
2075,159.07,201.89000000000001,262.33000000000004,155.67000000000002,284.99,157.24,237.89000000000001,441.3,265.19,239.37,234.09,236.59,226.76999999999998,155.94,546.86,255.17,235.28000000000003,209.79,203.83,285.06,227.62,218.79999999999998,197.64000000000004,188.48000000000002,398.5,360.2,304.68,339.92,234.13999999999996,205.05,155.95,274.77,156.76999999999998,243.49999999999997,945.7,96.14,447.26,256.15999999999997,152.43,272.4,267.54999999999995,390.72,302.22,205.82,197.14000000000001,196.78999999999996,189.38,214.17000000000002,215.52000000000004,248.65999999999997,216.97000000000003,202.64999999999998,206.69,174.18,273.85,257.75,222.41,307.53000000000003,178.94,192.26999999999998,212.85,216.76000000000002,281.6,222.75,189.88,222.0,203.91000000000003,290.85,186.34,203.70999999999998,223.42000000000002,276.43,178.27,155.41000000000003,199.82999999999998,251.46,190.14,189.02,192.26999999999998,245.45000000000002,222.10000000000002,193.80999999999997,218.23000000000002,280.98,203.7,214.45,531.9,290.09000000000003,203.89000000000004,232.22999999999996,196.0,207.32999999999998,240.79000000000002,106.35000000000001,211.7,101.04999999999998,164.3,250.44000000000003
2076,225.02,343.2,350.52,224.97000000000003,863.9,262.01,509.75,494.39,323.03,507.10999999999996,287.07,502.96,259.92,260.63,984.7,509.9,325.55,630.73,238.34,355.05,262.02,255.85,237.91,314.38,459.67,417.12,377.84000000000003,729.98,459.71000000000004,746.49,216.66,552.14,291.48,506.1700000000001,1028.4,218.36999999999998,508.22999999999996,306.40999999999997,217.97,545.34,427.47999999999996,894.4000000000001,363.73999999999995,345.38,338.77000000000004,227.57,305.22,238.08999999999997,408.63000000000005,283.98,228.81,308.9200000000001,234.52999999999997,209.95000000000002,458.62999999999994,285.82,333.36,482.90000000000003,219.58999999999997,312.82,238.05,259.43,323.16,249.88,223.35,214.65,230.06,475.51,220.73999999999998,252.82,381.91,481.7699999999999,198.56,292.24,233.72,283.01,214.88,214.23000000000002,231.18,225.27,274.26,318.71000000000004,383.87,453.57000000000005,235.92,238.06,947.5000000000001,348.09000000000003,239.58,581.5799999999999,258.30999999999995,237.68,212.58,190.33,245.26,169.32,202.63,286.11
2077,167.42000000000002,241.4,326.46000000000004,167.45,437.09,169.83,280.57,502.64,294.55999999999995,292.82,273.78000000000003,282.21,255.10000000000002,170.1,648.5700000000002,294.55000000000007,339.73,321.15,221.8,331.55,234.67000000000002,244.96,216.35000000000002,226.01999999999995,450.5,392.81,379.09,334.72999999999996,285.59999999999997,425.78,167.5,319.73,220.43,278.62,221.18,118.96,493.25999999999993,291.21999999999997,167.74,304.25,325.58,477.2,311.96,230.79,230.95999999999998,207.91,391.66999999999996,234.79,273.80000000000007,261.8,217.25,256.75,219.32999999999998,379.3,359.16,265.42,261.8,386.57000000000005,233.23000000000002,232.84,213.16,244.83,312.04999999999995,239.06000000000003,217.57,263.05,214.50000000000003,309.23,213.26,294.46,260.86,350.75,279.89000000000004,177.76,194.53000000000003,270.6,223.97,192.23,210.69,245.56,279.31,230.07999999999998,267.1,388.08000000000004,208.02000000000004,217.73999999999998,641.8499999999999,260.71000000000004,219.78000000000003,265.03999999999996,232.72000000000003,190.32999999999996,244.07999999999998,191.88000000000002,240.34,189.88,174.57999999999998,288.87
2078,384.54,226.1,653.8799999999999,387.62,350.4,200.37,261.71000000000004,501.5,333.44,255.78000000000003,326.62,257.43,278.49,206.16999999999996,367.78999999999996,263.64,373.15999999999997,303.01000000000005,247.53,381.86,251.63,252.88000000000002,234.61999999999998,321.09999999999997,464.72999999999996,426.16999999999996,757.46,313.09000000000003,256.77,336.16,332.47999999999996,274.04,1079.1000000000001,266.27,1072.3999999999999,255.17999999999998,532.55,330.13,647.07,288.81000000000006,300.72,329.70000000000005,393.20000000000005,236.17000000000002,229.71999999999997,246.23000000000002,481.01000000000005,240.32,353.68,279.79,240.39,223.06,249.09,522.54,304.76000000000005,295.14,319.12,359.74,306.74,231.09999999999997,332.19,280.72,428.46000000000004,234.36,243.19,264.21000000000004,235.04,312.24,279.21000000000004,647.83,246.35999999999996,1101.3000000000002,313.12,209.48000000000002,242.14000000000001,301.31,330.09000000000003,197.64,244.97000000000003,264.15,307.9200000000001,212.52999999999997,240.62,388.29999999999995,230.34000000000003,300.55,337.32000000000005,315.89,239.93999999999997,238.03,261.15,234.71000000000004,282.6,225.13000000000002,347.51,118.57000000000002,243.99,479.47
2079,886.7,512.79,406.65000000000003,781.08,470.37999999999994,324.61,550.58,562.14,425.96,528.99,390.15999999999997,566.31,368.10999999999996,313.84000000000003,1192.8,602.28,417.8,403.59,265.25,470.44,355.53,335.34000000000003,250.60999999999999,508.44000000000005,524.52,487.63,472.75,943.3,713.0799999999999,345.9,1038.3,634.5899999999999,1191.2,680.3499999999999,1219.7,425.03000000000003,562.48,397.49,343.70000000000005,622.32,686.4399999999999,769.4000000000001,482.41,480.04999999999995,520.36,272.93,213.29999999999998,269.59,365.94,328.86,293.15,497.52000000000004,245.76000000000002,206.71,704.47,334.77,566.73,697.6500000000001,204.67000000000002,542.53,308.01,264.79999999999995,441.38,251.36,245.78,246.04000000000002,283.15999999999997,710.99,208.43,366.84000000000003,627.98,696.3399999999999,205.5,478.01,257.39,350.03,295.59000000000003,267.53999999999996,242.67,252.85999999999999,367.3,478.48,513.4,636.38,272.18,273.79999999999995,1147.9,488.3,260.03999999999996,590.4,331.96999999999997,249.05,249.33999999999997,162.19,353.95,337.86,218.49,328.33000000000004
2080,212.95999999999998,246.54000000000002,378.88000000000005,200.97999999999996,484.42,207.22999999999996,314.49,513.0200000000001,370.26,327.01,294.77,310.37000000000006,265.9,212.07999999999998,561.45,338.4,342.9,378.0,238.07,401.61,280.44,273.38,227.19,265.19,457.91,414.08,389.87999999999994,436.54999999999995,350.14,337.08000000000004,192.42000000000002,347.34000000000003,338.44,326.25,358.95,197.26999999999998,516.8700000000001,312.97,194.49,348.1,315.70000000000005,466.40999999999997,390.78999999999996,253.82,248.21999999999997,248.04999999999998,212.69,230.62,364.93,300.15,227.64,235.59999999999997,233.25999999999996,210.43,401.58,300.63,390.20000000000005,324.3,203.82,244.2,257.26000000000005,244.98000000000002,316.69,233.34999999999997,232.35,257.89,243.28999999999996,387.76,201.01,282.16,283.56,379.58,202.88,213.24,227.01,286.04,232.2,227.97000000000003,228.73000000000002,248.35000000000002,287.90000000000003,239.15,265.34,411.64,240.45,249.77,479.82,329.78,230.92000000000002,250.74000000000004,292.52,240.32,216.25,185.89,247.67,194.96,201.83,306.94000000000005
2081,199.26,272.95000000000005,381.3500000000001,198.64000000000001,557.46,216.76,370.99,520.96,400.94,379.22,359.22999999999996,318.19,312.11,209.16000000000003,716.0100000000001,374.69,346.96999999999997,423.4100000000001,258.19,426.27,339.61,306.2,253.91,290.34000000000003,474.37999999999994,480.98,446.44999999999993,408.54,369.6,546.69,199.97,339.12,329.36,369.76000000000005,330.32,126.87000000000002,546.12,366.84,197.51,381.04,370.86,633.34,447.28999999999996,255.02999999999997,264.54999999999995,249.53,367.28,247.84999999999997,423.36999999999995,312.49999999999994,266.77,268.35,242.31,265.65999999999997,416.23,316.85,339.27,418.69999999999993,240.28,278.64,272.28999999999996,249.37999999999997,374.43999999999994,258.07,237.76,226.72,241.37,415.35,242.89,283.62,326.49,410.45,220.39999999999998,176.14,235.60999999999999,318.08,247.64,227.12,240.39000000000001,253.28,315.26,259.44,293.74,399.54,259.55,245.99,672.18,329.79999999999995,246.16000000000003,340.38,283.81000000000006,246.93,252.43,213.99,266.62,235.75000000000003,245.39000000000001,296.21999999999997
2082,593.44,281.01,337.34000000000003,421.17,619.6800000000001,221.52,339.83000000000004,490.62000000000006,363.41,405.86,317.22999999999996,346.51,264.13,200.75,586.0899999999999,367.6,327.47,393.28,239.27,389.51000000000005,280.31,294.62,237.99,263.31,466.84999999999997,441.74,528.5600000000001,564.65,366.75,640.8800000000001,290.66,432.84999999999997,622.65,363.89,1069.2,133.76999999999998,527.0799999999999,355.34000000000003,230.41000000000003,385.14000000000004,404.97999999999996,477.4900000000001,395.76,276.77,278.5,222.26000000000002,374.95000000000005,247.22,409.12,282.98,222.23999999999998,276.57000000000005,241.16000000000003,354.21,382.07000000000005,300.32,303.32,419.24,333.54,198.07,258.81,252.52,350.79999999999995,258.01,221.32,240.51000000000002,228.25999999999996,375.24,282.3,394.0,317.3,356.94000000000005,315.96,194.32000000000002,205.55,298.39,217.41,220.42,225.20000000000002,268.71,299.72,272.61,319.02000000000004,436.93999999999994,237.83,233.51999999999998,423.81,344.90999999999997,248.95000000000002,333.19,250.13,230.20999999999998,271.15000000000003,248.92999999999998,270.13,208.39,267.84999999999997,292.46
2083,387.99,260.31,1037.3,412.2799999999999,437.64,315.31,310.84,570.9200000000001,416.65999999999997,298.66999999999996,456.53000000000003,288.64,419.7,270.94,422.89,280.77,454.21999999999997,338.01,308.21,505.17,367.78999999999996,355.71000000000004,268.56,325.56,551.94,528.58,687.3599999999999,350.39,300.9,459.81999999999994,361.66,319.18,1234.4,321.98,1224.7999999999997,318.25,608.6100000000001,426.54999999999995,794.8,334.87,328.77,370.76,512.52,276.45,273.08,325.09000000000003,381.32000000000005,233.38,420.36000000000007,372.37,333.32000000000005,264.53999999999996,261.22,216.72,425.77,338.85,401.95,429.46,225.16,289.34999999999997,490.97,263.75,542.0699999999999,255.28,279.47,232.04,274.12,432.49,297.28000000000003,585.34,313.02,1176.0,198.67,259.58,284.58000000000004,369.33,434.64,284.16,274.63,258.65,401.38000000000005,264.82,298.74,440.85,313.6,464.1199999999999,387.15,404.34999999999997,234.21000000000004,326.64,346.75,259.53,250.60000000000002,187.62,427.56000000000006,750.4000000000001,265.07000000000005,554.8499999999999
2084,357.71000000000004,242.29999999999998,411.73999999999995,347.84000000000003,369.38000000000005,205.74,273.08000000000004,538.12,362.59000000000003,281.1,359.79999999999995,271.32,352.35,215.24,378.04999999999995,284.71000000000004,399.21000000000004,309.57,267.0799999999999,447.09000000000003,282.56000000000006,325.23,258.02,254.95999999999998,499.56999999999994,454.04999999999995,906.8000000000001,334.38,283.2,349.88,341.23,294.13000000000005,1114.5,277.57,1117.5,232.49,559.47,402.17999999999995,700.91,296.5,291.64,346.7,434.26,233.12,237.26,262.01,324.73,261.40000000000003,381.84000000000003,314.44,264.63,242.14000000000001,263.76,374.31,391.53999999999996,319.08,355.63,390.28000000000003,266.88,266.60999999999996,297.98,282.05,413.14,262.13,259.78000000000003,267.50000000000006,245.7,388.69,266.73,463.34,267.98,395.40999999999997,313.38,226.45,252.28,329.61,247.03,241.68,250.25,298.15000000000003,331.77,231.23,257.64,351.35999999999996,245.77999999999997,249.86,362.19000000000005,349.44,250.03000000000003,259.19,308.98,233.79000000000002,293.39,255.40000000000003,374.88,481.85999999999996,248.65,303.46000000000004
2085,1210.5,1703.9,1684.3000000000002,1220.6,1914.7999999999997,1724.2,1404.2,773.4999999999999,903.1,1703.8000000000002,966.5,1703.8000000000002,1095.5,1752.3,1923.3999999999996,1716.6,1279.3000000000002,1070.2,1109.2,693.3100000000001,1087.3,1182.0,415.03000000000003,1714.0,690.6499999999999,678.46,2101.1,1260.2,1893.9,1920.7,1421.0,1471.8999999999999,1676.3,1714.0,1670.8999999999999,1705.8000000000002,782.3,1050.8,1499.0,1724.2,1713.3,1758.6,632.9300000000001,1749.8000000000002,1719.1999999999998,1052.6000000000001,1610.6,342.00000000000006,1843.6,903.6,1244.2,1906.2,323.47999999999996,1729.3000000000002,1851.9999999999998,893.6,1833.3000000000002,1851.1999999999998,1362.3000000000002,1917.1000000000001,485.80000000000007,455.73,609.8,441.37,346.71999999999997,605.9499999999999,1176.0,1850.6999999999998,1062.0,1640.2,1737.9000000000003,1016.7,1378.1999999999998,1703.8000000000002,1035.5,897.8,1479.3000000000002,444.16,340.09999999999997,388.94,565.23,1703.7,1735.0,1869.9,1101.49,462.28000000000003,1540.6,1847.9,326.03000000000003,1945.1,1412.6,322.04999999999995,443.8,1600.1999999999998,1282.0,1949.7,813.5,912.1
