,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2043,284.73,187.85999999999999,295.7,165.14,291.96,145.53,223.08999999999997,466.69,301.23,221.6,268.25,216.01,249.97,153.56,317.94,223.1,305.84,256.45,221.21999999999997,360.25,251.66000000000003,242.15,210.85,186.11,445.3,360.9100000000001,604.13,272.01,217.01999999999998,294.34000000000003,167.48,230.14999999999998,185.11,232.42000000000002,997.6,193.51,508.78000000000003,299.51,135.23000000000002,246.11,237.31,289.72,369.02,187.66000000000003,183.01999999999998,215.94,291.69,229.5,313.79,270.08000000000004,242.60000000000002,193.07,235.92000000000002,268.06,280.98,285.52,286.43,289.02000000000004,242.07999999999998,194.37,236.04000000000002,248.38,363.13000000000005,229.1,224.9,258.32,215.51,283.77,277.93999999999994,449.87,223.36,310.43,224.28000000000003,163.99,220.95,284.58,231.89000000000001,202.81,213.57999999999998,257.07,278.02,185.07000000000002,214.29000000000002,349.35,224.8,229.79000000000002,304.40999999999997,310.87,232.25,188.58999999999997,212.14999999999998,221.67,251.91,204.81000000000003,294.33,259.34999999999997,213.75,410.39
2044,567.4499999999999,238.82999999999998,341.34000000000003,166.74999999999997,420.05,281.32,276.64,527.73,384.64,265.21000000000004,319.41999999999996,260.91,304.06,247.52,564.96,269.85,355.55,323.54999999999995,241.85999999999999,448.31,310.37,299.71000000000004,217.0,211.98000000000002,501.53,251.48000000000002,511.57000000000005,461.63,256.8,481.5300000000001,167.04,284.51,278.13,306.79,1129.3,197.80999999999997,557.65,397.78,687.28,278.16,294.82,472.58,425.25,246.46,244.11,241.40999999999997,408.7699999999999,250.41000000000003,346.01000000000005,305.4,256.14,217.5,252.95,298.3,316.74,298.99,489.81000000000006,328.04,321.24999999999994,177.02,271.5,251.49,383.01,238.97000000000003,244.95000000000002,243.76000000000002,246.51000000000002,376.2899999999999,328.70000000000005,383.07,257.28999999999996,337.54,258.97,172.9,228.81,309.11,252.61,213.44,249.92,272.51,318.04,213.04,248.83999999999997,380.66,242.14000000000001,239.34999999999997,521.8400000000001,284.87,254.39000000000004,232.67000000000002,255.74,249.21000000000004,246.48000000000002,293.88,306.74,246.89,278.69,317.24
2045,629.46,255.93,488.59000000000003,167.01,529.41,255.65999999999997,327.11000000000007,512.1700000000001,388.53999999999996,332.53000000000003,309.35,315.88,280.68,250.79,651.39,341.70000000000005,369.73,370.23,260.82,414.65000000000003,296.55,301.68,232.51,298.74,500.14,253.04,716.1200000000001,481.09,290.37,545.6700000000001,162.28000000000003,344.0,235.97,348.41999999999996,1113.7,585.5,556.6899999999999,366.09000000000003,159.32000000000002,327.68,370.07,574.9699999999999,424.09000000000003,269.40999999999997,267.31,258.15,494.13,270.51,451.53000000000003,312.69,247.76,236.20999999999998,252.0,391.50000000000006,353.15999999999997,297.51,345.28,399.44,454.65999999999997,237.48000000000002,276.41999999999996,266.97,434.13,236.95999999999998,252.92,245.85000000000002,225.67,402.37999999999994,346.91,447.24,278.80999999999995,440.80999999999995,283.17,256.52,263.07,320.62,241.04,208.64,250.48,264.16999999999996,325.34000000000003,259.96,311.08,396.03000000000003,248.87,250.51,659.37,339.69,240.21999999999997,316.12,235.90999999999997,248.1,236.54000000000002,411.81999999999994,363.87,659.29,324.13,465.3299999999999
2046,1201.3,1082.6,768.41,1210.3000000000002,1321.9,765.5000000000001,769.09,658.6099999999999,507.12000000000006,1079.1,518.6800000000001,1057.1999999999998,586.22,781.5400000000001,1632.0,989.3999999999999,602.56,1246.3,426.24,599.79,546.5100000000001,542.29,315.41,1334.4,633.79,603.29,647.88,1156.9,1610.3,797.4899999999999,1505.5,1102.3000000000002,1603.4,1332.1999999999998,1617.8000000000002,1075.7,686.75,511.8,1605.1,1105.7,1278.1,912.2000000000002,587.08,972.3,632.5400000000001,383.71000000000004,425.94,285.77,449.72999999999996,566.8700000000001,491.39000000000004,1279.9,284.13,281.46999999999997,1331.1,622.2499999999999,498.89,1222.8999999999999,383.91999999999996,1423.2,421.85,258.53000000000003,625.78,286.10999999999996,286.47,307.96,499.64,1320.6,317.23999999999995,501.79,1122.8,1080.8000000000002,243.62,1034.4,364.71000000000004,623.3199999999999,485.67999999999995,375.15000000000003,316.18000000000006,287.66999999999996,486.63000000000005,1088.7,1226.3000000000002,1445.5,505.09,496.81,1584.9,1063.1,274.66999999999996,1273.0,451.7099999999999,309.32,266.90999999999997,266.29999999999995,603.51,875.9999999999999,278.26,548.13
2047,832.73,347.2,442.41999999999996,930.4399999999999,861.0999999999999,273.64,512.95,600.0600000000001,458.4800000000001,570.43,409.98999999999995,519.96,354.18999999999994,283.51,843.5999999999999,487.4,450.07000000000005,536.15,268.51,468.89,369.86000000000007,347.03999999999996,281.12,405.76,545.89,541.72,542.51,710.03,436.52,738.44,757.47,585.83,1262.9,475.86,1291.6000000000001,316.36,632.33,430.91999999999996,850.3000000000001,620.4799999999999,532.61,839.4000000000001,491.15999999999997,383.71000000000004,384.84000000000003,269.27,690.9499999999999,277.69,622.46,341.67,296.64,334.71,284.33000000000004,512.06,524.21,365.28000000000003,488.04,566.95,580.4,360.42,332.84,319.64,495.40000000000003,286.58,272.43,259.44,300.84000000000003,538.37,509.36,467.86,449.48,595.4200000000001,470.27000000000004,252.55,241.3,331.3,304.33000000000004,297.84000000000003,267.3,282.09,368.66,355.73,417.03000000000003,515.77,268.94000000000005,286.85,864.5,418.81,289.68,573.74,301.48999999999995,275.74,317.92,505.21000000000004,342.66999999999996,376.51,445.14,376.78000000000003
2048,724.2399999999999,342.15999999999997,616.5300000000001,679.25,797.5899999999999,406.68,438.68,613.83,472.52000000000004,406.87,472.83,424.28000000000003,433.58,374.62999999999994,845.5999999999999,422.88,499.86,607.87,395.9,532.95,433.84,392.45,267.3,925.03,595.46,563.31,1214.4,674.1,491.19,780.79,694.7900000000001,383.25999999999993,1365.8000000000002,447.06,1369.9,735.9599999999999,654.17,478.39,1002.8000000000001,442.87,502.71999999999997,763.7199999999999,564.27,358.87,377.89,384.01,444.78000000000003,272.64,558.9200000000001,417.63,389.73999999999995,340.53999999999996,263.8,353.47,525.8,413.62,638.39,485.63,341.18,428.71999999999997,541.14,270.75,567.9300000000001,272.57,266.70000000000005,279.89000000000004,347.76000000000005,528.4,355.8,528.16,405.41,1677.6000000000001,467.72999999999996,370.92999999999995,358.39,411.04999999999995,512.19,472.28,277.92,274.29,453.37999999999994,367.34999999999997,404.99999999999994,504.91999999999996,347.08,487.88,855.9,520.37,268.22999999999996,392.77,488.38,260.73,277.51,570.8100000000001,468.36,922.8999999999999,381.53999999999996,590.8699999999999
2049,366.31999999999994,213.47,347.47999999999996,326.73,341.55,178.76999999999998,261.51,510.03,362.49,254.70999999999998,323.64000000000004,257.23999999999995,280.40000000000003,178.53,367.2,264.52,334.86,298.33000000000004,240.20000000000002,420.57000000000005,301.42,290.28,260.88,212.32,498.65,464.46,634.34,311.43,247.62000000000003,341.27,330.26,278.07000000000005,1118.2,259.81,1097.6000000000001,184.67000000000002,568.23,370.37,681.4699999999999,279.28,280.8,338.4,386.78999999999996,216.64000000000001,210.92999999999998,236.23999999999998,345.49,269.65000000000003,390.4,296.99,248.42,219.62,268.7,299.01000000000005,377.04999999999995,300.20000000000005,363.41,381.52,312.77,212.11,283.08,272.28000000000003,393.89000000000004,276.94,264.37,290.28999999999996,242.58999999999997,381.23,326.71000000000004,491.36999999999995,241.21,392.0,295.30999999999995,172.18,235.05,304.66999999999996,245.07999999999998,223.15999999999997,250.98000000000002,272.19,337.91,210.21,239.93,380.16,249.07999999999998,250.97999999999996,352.84000000000003,341.97,264.14,218.21999999999997,241.57999999999998,266.05,288.53000000000003,334.24,303.37,223.3,240.16000000000003,300.18
2050,630.28,275.25,423.20000000000005,544.02,533.85,282.87,379.85999999999996,558.09,404.31,366.57000000000005,368.46999999999997,339.69,349.03000000000003,239.41,783.9,392.43,415.28000000000003,383.12,242.62,463.4,324.92,335.82000000000005,247.27,296.57,524.24,495.24000000000007,534.9799999999999,412.54999999999995,352.53,475.39,600.01,381.06,1208.1,386.33,1218.3999999999999,251.01999999999998,595.37,399.88000000000005,834.2,397.49,386.72,635.5799999999999,457.12,288.58,289.44,279.63,253.71000000000004,270.24,424.74,311.28000000000003,265.30999999999995,277.76,266.28,215.29000000000002,451.39000000000004,331.99,489.39,456.63,212.02,306.89,284.30999999999995,248.73,444.31000000000006,263.53000000000003,274.42,276.09,255.89000000000001,457.03,262.49,457.30000000000007,319.03,467.6,199.0,213.64,224.44,335.91,299.26,256.7,277.09999999999997,295.25999999999993,340.54999999999995,281.74,317.10999999999996,454.58,268.09,256.85,703.0500000000001,392.35,275.88,322.48,294.48,271.01,241.18,213.38,337.69999999999993,322.51,264.53999999999996,324.98
2051,382.58,218.66,345.91999999999996,388.18,372.06,171.89,279.21,493.01000000000005,326.34999999999997,262.84000000000003,296.30000000000007,250.47000000000003,263.28999999999996,163.74,432.91999999999996,292.87,314.4,318.84999999999997,222.23999999999998,369.96000000000004,263.45000000000005,248.60000000000002,244.08,224.80999999999997,477.03,404.04,447.93999999999994,351.62000000000006,275.66,376.96999999999997,384.51,269.59999999999997,1026.1000000000001,258.28999999999996,1053.5,166.49,513.56,296.5,624.2699999999999,285.74,283.94,402.29,368.16999999999996,211.79999999999998,206.93,227.25000000000003,301.06,248.17000000000002,373.62,278.96,240.89999999999998,218.14,235.29000000000002,325.27,363.99,312.49,306.44,358.03,356.04,215.62,235.82,257.39,357.62,252.10999999999999,244.06,268.71000000000004,219.48000000000002,364.60999999999996,235.62,432.61,247.48000000000002,388.83,217.25,164.81,229.02999999999997,284.28999999999996,215.56000000000003,223.48999999999998,226.08999999999997,272.62,293.42999999999995,210.48999999999998,242.45,375.22999999999996,241.87,227.56,414.21999999999997,296.14,246.37,226.87,210.38,252.46000000000004,264.08000000000004,249.24,233.12,167.91,248.01,308.11
2052,618.38,370.87,474.81,599.55,549.43,391.84000000000003,392.73,573.52,400.15999999999997,389.71999999999997,397.68,394.23,364.73,394.11,800.6,405.62,363.85,467.97999999999996,263.77,454.74999999999994,343.91999999999996,345.83,245.45,387.53000000000003,526.66,488.7499999999999,515.8600000000001,539.14,460.34000000000003,549.4,645.84,417.16999999999996,1242.8,429.83,1242.4,450.85,595.97,409.05,861.3000000000001,424.84999999999997,468.22,674.57,489.18000000000006,384.26,387.83000000000004,244.38,284.03999999999996,246.21,508.74999999999994,319.77,318.96,367.6000000000001,248.08999999999997,241.14,514.13,341.52,451.84,513.06,251.78,395.65999999999997,362.69,266.52,446.12,263.65000000000003,269.31999999999994,287.97999999999996,329.11,466.78000000000003,200.32,335.46,390.65,488.98,320.71,377.83,247.33,350.6,305.21999999999997,282.15000000000003,268.16,298.98,361.0,377.8999999999999,393.3,527.03,300.0,278.35,869.6,510.55,278.93,463.41,334.06,264.63,253.29,340.58000000000004,410.50000000000006,426.69,259.26,406.05
2053,310.71999999999997,179.11999999999998,255.13000000000002,157.92,319.08,117.52999999999999,246.57,426.52000000000004,287.28,245.27,239.93,236.64,227.93000000000004,117.44,345.38,245.85000000000002,223.0,277.77,206.32,307.53000000000003,243.02,220.67,206.32999999999998,157.28,402.21000000000004,341.21,300.56000000000006,295.36999999999995,211.66,316.45000000000005,115.99,259.25,177.91000000000003,242.63,926.9000000000001,56.138000000000005,454.43,254.35999999999996,161.57,257.11999999999995,245.29000000000002,313.02,308.49,170.73999999999998,169.04,207.52999999999997,199.63,226.23999999999998,318.11,267.22999999999996,208.57,179.17999999999998,218.32,189.73000000000002,309.35,271.93,113.54,330.89,184.35,115.22999999999999,213.0,220.45000000000002,304.59,235.53000000000003,204.47000000000003,247.38,207.2,331.27000000000004,206.80999999999997,281.08,209.35000000000002,347.44000000000005,191.54,126.28,196.39000000000001,273.0,188.25,195.02,206.12,244.07999999999998,274.1,175.29,182.23000000000002,313.53,207.14,205.91,328.21999999999997,272.93,226.53,210.49,191.57,208.12,245.25,203.47,211.04000000000002,86.53,189.60000000000002,269.77
2054,593.74,316.42,322.33,658.5500000000001,774.5899999999999,228.37,484.13,488.71000000000004,335.81,429.65000000000003,282.33,419.63,254.41000000000003,224.61999999999998,937.5,386.8,302.48999999999995,574.77,231.23,375.05,264.53000000000003,258.61,233.61,273.82,446.53,418.48,380.28000000000003,586.76,408.66,753.6600000000001,743.2,411.39,1012.1999999999999,487.47,1086.2,180.58,505.6700000000001,316.07,734.19,517.16,421.89,872.4000000000001,386.75,340.74,331.89,227.15,396.44000000000005,241.3,516.65,292.17,235.24000000000004,315.64000000000004,242.82,391.10999999999996,467.82000000000005,300.55999999999995,353.5,484.34000000000003,381.90000000000003,256.47,237.32,269.46,374.93999999999994,251.16,232.92000000000002,240.56,229.93000000000004,490.71000000000004,368.79999999999995,352.42,423.99,530.96,252.16,203.12,218.11,295.0,222.29,215.70999999999998,233.13,279.59,294.88,308.21,376.76,462.28999999999996,236.82999999999998,234.82999999999998,947.8000000000001,361.91999999999996,248.02999999999997,583.86,234.38,236.67,262.27000000000004,320.21,246.18,181.39,323.16,297.07
2055,546.54,290.90999999999997,405.63000000000005,307.23,473.28000000000003,306.09000000000003,317.13,502.7,331.65999999999997,348.6,310.7,308.45,305.25,290.93,571.89,318.79999999999995,372.33000000000004,357.7,270.6,388.23999999999995,264.12,258.01,233.78,316.10999999999996,487.45,429.28,472.49000000000007,465.4599999999999,321.79999999999995,443.19000000000005,278.7,324.65,471.03999999999996,338.63000000000005,1137.6000000000001,352.05000000000007,543.33,347.58000000000004,254.04000000000002,344.09999999999997,370.97,461.76,384.0,298.63,298.71000000000004,255.73999999999998,417.01,247.04,386.93000000000006,286.56,262.84000000000003,302.09000000000003,243.08,306.82,376.3499999999999,304.49,433.78000000000003,435.99,302.5,309.7,259.90000000000003,266.57,379.7,233.03,234.29000000000002,252.1,239.58,451.96000000000004,312.24,375.2900000000001,323.53,430.6600000000001,254.44,309.68,258.16999999999996,311.46999999999997,354.15999999999997,206.70999999999998,228.48000000000002,247.5,296.34000000000003,299.9200000000001,311.3,431.25,242.20000000000002,228.65,530.31,407.91,240.01,347.44999999999993,260.33,231.58999999999997,239.66,293.3,338.4,512.95,246.67,425.91999999999996
2056,316.01,177.26,246.98999999999998,117.67,402.40999999999997,122.55000000000001,249.90999999999997,415.6,273.63,284.0,235.27,245.12,220.42000000000002,122.06,495.49,298.87,218.14,328.2,205.79000000000002,329.57000000000005,240.7,217.25000000000003,202.36,159.09000000000003,396.05,333.15000000000003,268.26,363.79,209.35000000000002,397.59000000000003,117.11999999999999,297.09000000000003,117.71,246.39999999999998,884.5,12.079,445.55999999999995,276.74,117.10999999999999,285.99,241.81,442.9599999999999,332.01,175.39000000000001,172.57,200.85,293.53,212.25,367.65,260.90000000000003,206.29000000000002,180.49,227.78000000000003,253.10000000000002,318.15999999999997,265.71,135.42,330.37,257.25,144.17,225.94999999999996,218.17999999999998,310.23,219.82,197.10999999999999,259.88,204.99,344.70000000000005,262.32,198.92,212.16999999999996,345.62,221.01999999999998,127.68,194.10999999999999,264.88,193.46,188.0,214.67,271.13,290.98,174.32,184.94,322.59000000000003,207.63,207.06,393.91,275.12,231.93,254.01,188.80999999999997,226.26,252.14000000000001,218.09000000000003,203.8,82.03,244.23000000000002,282.72
2057,453.22,250.86000000000004,476.1,310.34,517.74,267.88,276.78999999999996,506.40000000000003,342.13,296.65999999999997,329.70000000000005,333.4,293.96000000000004,235.09,556.25,386.64,360.03999999999996,424.93,224.06999999999996,403.7,278.55,276.21000000000004,235.4,343.86,478.88000000000005,418.28999999999996,1099.3000000000002,423.34000000000003,277.04,494.48,190.00000000000003,316.78,333.5,353.68,610.36,379.84,539.8900000000001,328.9699999999999,188.81,342.11,322.59000000000003,435.94000000000005,394.91,307.53,259.77,235.87,373.71999999999997,257.68999999999994,333.82,293.85,254.15,238.08,228.26999999999998,288.96,366.86,302.13,359.63,398.62,279.01,251.81,231.32,278.21000000000004,379.5799999999999,258.56,242.96000000000004,267.52,218.79000000000002,319.97999999999996,232.27999999999997,331.71999999999997,254.86,400.78999999999996,396.09,191.76999999999998,237.72000000000003,286.93,231.64,222.31,242.95000000000002,245.19999999999996,282.48,229.24,301.71,459.54,224.65999999999997,219.63000000000002,410.67,351.5,250.53000000000003,316.78999999999996,270.2,256.91,262.15000000000003,331.5,342.65999999999997,233.82,262.79,299.53999999999996
2058,302.79,204.88,263.65000000000003,137.44,301.7,106.80000000000001,242.94,463.33,279.36,246.95999999999998,239.44000000000003,240.11,225.99,152.66000000000003,338.96,244.95,285.01,266.23,195.25,336.53999999999996,222.13,226.75,210.74,131.67,431.43999999999994,203.88,514.37,289.89,237.67,313.32,137.07999999999998,260.65999999999997,139.04000000000002,239.48999999999998,152.66,184.37,494.91999999999996,269.32,137.55,257.14,261.11,301.31,311.46,205.54000000000002,202.89000000000001,193.93,270.0,218.65000000000003,324.61,263.3,216.01999999999998,204.83,211.79,222.83,346.01,270.50999999999993,203.07999999999998,294.34000000000003,229.45999999999998,172.64000000000004,212.93,184.25,320.16,216.93,150.08999999999997,218.26000000000002,201.46,310.0,228.66,312.39,224.64000000000001,322.08,222.77,160.32999999999998,195.98000000000002,255.29000000000002,193.86,193.9,138.32999999999998,244.84999999999997,256.84,199.3,220.13,320.95,208.84,210.15,319.06,304.32,218.06,215.80999999999997,199.24999999999997,188.24,240.41,252.64,265.35,113.63999999999999,206.03,256.29999999999995
2059,300.48,173.54999999999998,301.61,151.36,301.88,123.57000000000001,205.71,421.84,286.44,211.01,231.65999999999997,206.07000000000002,232.98,144.26,361.48,225.95000000000002,242.70000000000002,255.25000000000003,217.62999999999997,332.59999999999997,248.05999999999997,223.65,198.08000000000004,173.95,400.33,248.0,501.28,271.34999999999997,196.98,321.75,121.89,217.05999999999997,124.0,209.23000000000002,914.5000000000001,166.68,462.81999999999994,250.76,121.27999999999999,219.31,222.88000000000002,342.18,312.32,170.05,167.91000000000003,193.11,298.78,230.04000000000002,323.47,265.26,208.67999999999998,176.7,227.77,237.17999999999998,318.2,270.15,258.93,265.21,213.87,149.66,218.13000000000002,246.42000000000002,311.55999999999995,231.07,217.65,240.19,206.60999999999999,321.06,214.60000000000002,321.75,186.82999999999998,329.71000000000004,228.29,132.68,198.59,268.67,191.04000000000002,194.0,214.47000000000003,256.40999999999997,265.14,170.42000000000002,185.43,321.72999999999996,195.49,206.05,340.34,281.13,232.33,180.13,186.44,220.02,239.42,275.81,247.98999999999998,93.07000000000002,199.23000000000002,268.19
2060,354.65000000000003,248.41000000000003,357.29999999999995,222.17,389.19,199.34999999999997,300.84000000000003,485.67,354.56,305.73999999999995,307.63000000000005,296.07,273.53,199.45,434.94000000000005,363.40999999999997,323.42,309.65000000000003,238.81,403.46,283.25,283.0,237.74,227.90000000000003,475.19,416.74,416.88,378.92,265.33,384.78999999999996,185.72000000000003,335.51,351.25,305.63,578.1800000000001,130.71,531.8100000000001,358.87,183.86,307.26,304.22,353.28,397.84,242.45,253.52999999999997,219.98,316.54999999999995,232.56000000000003,311.44,297.19000000000005,240.05,239.88,215.16,332.06999999999994,342.24,305.49,285.42,367.46000000000004,276.64,219.40000000000003,237.59999999999997,231.74,377.51,236.28999999999996,203.1,251.53000000000003,243.26000000000002,406.64,297.54,327.45,277.75,330.31,242.16,179.66000000000003,213.24,306.68,244.54000000000002,221.06,221.70000000000002,268.09000000000003,305.48,243.58999999999997,267.84999999999997,398.13,246.29,234.35999999999999,492.02000000000004,333.15,234.25,312.44,230.88,222.03,246.34000000000003,322.89,257.15,211.16000000000003,236.92000000000002,300.75
2061,329.15999999999997,201.89000000000001,286.75,147.60999999999999,345.31,167.22,247.33999999999997,451.35,276.57,245.67000000000002,257.69,238.85000000000002,237.34999999999997,168.44,360.14,251.92000000000002,311.73999999999995,288.46,208.06,352.94,229.36,230.08,205.37,205.78,450.62,376.56,627.33,293.92,229.07000000000002,330.72,147.44,250.84999999999997,148.08,251.00000000000003,221.39999999999998,202.8,502.47,294.97999999999996,147.56,256.17,262.39,308.96,339.97999999999996,203.45000000000002,201.17999999999998,201.13,330.46000000000004,217.32,275.28,252.19000000000003,211.62000000000003,202.18,204.06,245.88,307.65,252.03000000000003,233.54,309.8,241.67000000000002,208.96,217.5,232.81,352.32,218.23,196.07999999999998,209.36,206.83999999999997,356.40000000000003,217.50000000000003,387.62,237.67000000000002,371.0799999999999,253.19000000000005,180.60000000000002,199.07999999999998,250.17000000000002,210.05000000000004,195.69000000000003,198.26,242.11,254.65,197.71999999999997,228.45000000000002,338.78000000000003,211.81,202.82999999999998,337.35,285.94,234.96000000000004,209.78000000000003,208.97,194.85,248.81000000000003,205.50000000000003,282.47,91.92,196.72,256.43
2062,483.34999999999997,766.3800000000001,912.4000000000001,486.28,567.4200000000001,734.5300000000001,725.97,638.74,505.84000000000003,773.3599999999999,506.61,770.24,522.76,737.72,501.26,774.31,645.78,365.28,480.7,517.63,407.62,417.53999999999996,269.31,642.5600000000001,589.97,532.06,592.63,385.99,390.32,572.09,397.75000000000006,354.78999999999996,1351.1000000000001,753.2,1346.7,595.48,646.0,476.52,912.5,784.6800000000001,738.55,435.03000000000003,524.95,796.6,661.8399999999999,363.73,255.23999999999998,263.4,409.0300000000001,509.68,506.94,383.60999999999996,251.1,218.85999999999999,829.6,459.9,466.56,774.0600000000001,229.82,527.63,378.16999999999996,244.59999999999997,523.8,272.46999999999997,255.53,246.71999999999997,457.31,802.69,223.2,783.4399999999999,747.9100000000001,445.16,226.71,715.95,442.78,505.60999999999996,714.1500000000001,451.76000000000005,270.34000000000003,242.57,418.94000000000005,716.0600000000001,737.38,859.8000000000001,420.78,559.75,443.29999999999995,856.8,273.51,680.49,432.03,263.83,243.67000000000002,201.47,522.04,1274.4,233.5,661.21
2063,1171.1,1525.1000000000004,1272.2,1199.3999999999999,1619.3,1538.2,1207.8,760.5,703.7900000000001,1193.4,613.3499999999999,1525.1000000000004,772.8499999999999,1423.3,1856.1,1526.6,915.6999999999999,921.1,529.06,646.01,616.7399999999999,767.81,380.85999999999996,1525.2000000000003,695.72,676.7700000000001,1290.0,1612.0,1628.0,1619.6000000000001,1427.0,1259.7,1785.2,1413.1999999999998,1798.3,1526.1,748.2,597.7199999999999,1543.5,1544.6999999999998,1563.5,1558.3,649.65,1562.4,1553.7,762.29,943.8700000000001,257.1,866.62,507.25999999999993,845.5799999999999,1633.9,250.92000000000002,375.46000000000004,1529.6999999999998,520.62,1518.6999999999998,1518.0,1160.9999999999998,1650.9,484.0,442.22,682.8199999999999,318.2,367.56999999999994,359.58,827.2199999999999,1242.3,462.7700000000001,509.56,1412.7,1329.5,486.26000000000005,1383.4,700.3100000000001,721.5699999999999,475.39,443.08000000000004,303.97,342.48,542.6899999999999,1383.3,1413.6,1529.3,791.51,443.02,1811.2,1483.8,298.66999999999996,1487.4999999999998,544.59,370.34000000000003,313.58,898.91,718.5600000000001,1886.5,859.58,652.04
2064,705.71,579.4,1256.4999999999998,716.47,760.9200000000001,583.0100000000001,585.0200000000001,811.9000000000001,590.49,586.8100000000001,618.6,581.32,550.6300000000001,582.3,999.8,588.56,675.64,646.6800000000001,533.41,656.8100000000001,500.96999999999997,505.75,413.55,641.0799999999999,694.99,658.3,1798.8,649.25,594.0699999999999,762.04,843.9,599.2199999999999,1621.7000000000003,603.1600000000001,1616.5,644.47,887.3000000000001,595.6,1192.5,599.77,632.89,905.0999999999999,669.79,590.86,590.93,510.88999999999993,960.1,332.36,697.76,591.61,522.05,558.43,328.59999999999997,964.8999999999999,715.8599999999999,590.0,557.18,710.8599999999999,692.9499999999999,678.1,685.26,282.37,854.0,314.31999999999994,315.04999999999995,286.46,479.67999999999995,714.32,458.56999999999994,1250.8,589.44,1607.2,550.61,579.34,483.34,608.29,636.9200000000001,613.07,308.61,336.1,610.4399999999999,579.33,596.46,718.8,471.63000000000005,601.92,929.4000000000001,665.0699999999999,311.83,572.8100000000001,638.1100000000001,298.83,270.88,686.96,593.74,1110.6,453.26000000000005,733.4
2065,341.6,235.78000000000003,416.81,358.99,345.56,204.52999999999997,276.0,565.21,416.54,272.44,381.26,263.53000000000003,346.31000000000006,204.68,366.21,272.96999999999997,419.85999999999996,315.76000000000005,266.8,483.84999999999997,344.77000000000004,316.23,258.19,240.67,544.2800000000001,492.32000000000005,698.8699999999999,304.59000000000003,274.27,348.99,330.65999999999997,290.65999999999997,1250.3,273.90999999999997,1224.0000000000002,269.5,602.35,401.27,819.5,283.84999999999997,287.76,343.56,470.05999999999995,242.32000000000005,234.20999999999998,258.40999999999997,396.26,266.05,394.58,329.4,268.14,240.38,269.4,299.78999999999996,343.65000000000003,336.62,298.58000000000004,386.91999999999996,261.65999999999997,255.87,309.46999999999997,273.81999999999994,472.35,261.9,252.22999999999996,250.20000000000002,256.67,391.86,305.77,495.24,258.85999999999996,354.42,269.55,224.61,262.77,335.98999999999995,294.27,271.17,259.37,274.27,361.57,232.18,254.82999999999998,334.34999999999997,262.47,270.03,354.93,345.12,264.36,238.48000000000005,332.31000000000006,223.59999999999997,257.92999999999995,307.52000000000004,384.48,557.89,275.29999999999995,539.15
2066,392.4100000000001,276.56,841.1,396.89,351.0,283.53,305.95,570.1,389.75,323.0,362.36999999999995,279.26,337.07000000000005,303.23,368.26,288.01,468.28000000000003,313.84,353.87,458.27,322.35999999999996,311.42,227.51,300.77,516.73,456.7099999999999,941.2,342.16,275.78,375.96,326.37,324.15,1195.6000000000001,299.31000000000006,1193.7,306.21999999999997,626.81,398.61,769.0,330.86,297.07,339.63,473.52000000000004,289.67999999999995,302.90999999999997,356.63,387.78999999999996,253.26999999999998,368.86999999999995,347.54,343.27000000000004,268.44,261.9,353.04,378.56,358.55,492.24,408.9,458.29,305.43999999999994,433.52000000000004,298.64,516.29,238.3,261.27,250.93,313.63,419.24999999999994,275.80999999999995,702.4399999999999,295.71999999999997,683.5400000000001,341.49,296.43,309.37000000000006,351.32000000000005,484.47,437.44,243.67000000000002,268.56,362.66,296.41999999999996,296.84,419.79,287.22,387.77,352.1,347.22999999999996,244.0,326.27,459.21999999999997,233.27,240.85,352.71000000000004,378.39000000000004,978.0999999999999,229.01999999999998,500.57000000000005
2067,404.09999999999997,297.78000000000003,550.21,397.63,364.11,239.97,317.59000000000003,647.03,397.77,332.74,491.64,316.04,458.0,214.86,463.64,318.88000000000005,535.86,341.09999999999997,294.78000000000003,556.74,335.96000000000004,332.76,278.17,300.51,639.29,532.95,759.14,376.18,354.31999999999994,363.6,393.04999999999995,354.48999999999995,1481.6,324.72,1419.9,284.46999999999997,700.3199999999999,512.61,1070.1999999999998,337.11,364.78000000000003,352.78999999999996,553.36,291.83,278.89,259.5,554.3399999999999,267.77,335.96,371.13000000000005,333.56,319.58000000000004,256.82,513.88,425.53,382.28,286.45000000000005,452.77,382.51,430.59,562.7900000000001,266.87,595.5400000000001,258.5,247.69,260.21,272.73,442.46000000000004,311.96,675.32,314.62,496.18,263.89,274.28,262.14,373.58000000000004,420.22999999999996,390.65999999999997,251.29000000000002,259.38,446.27,291.93,346.88,488.37,317.96999999999997,411.47999999999996,452.49,357.26,250.99,322.04999999999995,422.90000000000003,254.37,265.43,327.83,510.68,665.15,287.55,588.9
