,P00,P01,P02,P03,P04,P05,P06,P07,P08,P09,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97
2062,349.91,224.51999999999998,367.26,381.54999999999995,358.33000000000004,184.04000000000002,284.59000000000003,543.33,333.28,278.38,291.34999999999997,269.88,273.73,204.31,395.80999999999995,268.38,337.93,306.59,231.26999999999998,399.43000000000006,305.83,264.56,226.95,224.60000000000002,513.58,440.38,486.78000000000003,317.23,254.63,356.92999999999995,357.35,308.2,1240.6,284.21,1138.3000000000002,155.82999999999998,570.54,363.71999999999997,810.6999999999999,305.97,279.89,357.58000000000004,376.98999999999995,222.71,227.23999999999998,227.23999999999998,370.58000000000004,263.28,395.09000000000003,287.20000000000005,229.77,228.74999999999997,243.8,550.4699999999999,366.65999999999997,299.98,276.86,372.03999999999996,327.61,182.43,244.17999999999998,262.12,398.59999999999997,246.91,254.95999999999998,238.51999999999998,228.59000000000003,385.43,325.04,366.92,247.34000000000003,385.73,284.95000000000005,177.34000000000003,216.13,291.16999999999996,269.69,243.79000000000002,229.12,280.65,291.2,219.18,250.60999999999996,379.24000000000007,254.45,237.01000000000002,372.48,337.64,241.13,237.07000000000002,256.85,240.86999999999998,235.17000000000002,258.49,253.10000000000002,259.95,232.99,294.71000000000004
2063,696.6899999999999,309.37,374.61,708.4499999999999,628.72,248.32,437.65,534.51,371.53,418.83,318.22,379.36,272.24,248.95999999999998,912.4,550.1,344.31,490.9,245.92999999999998,394.09000000000003,317.61999999999995,284.17,259.34000000000003,269.55,511.01,461.28,411.58000000000004,578.8,356.86,378.34000000000003,775.3000000000001,402.27,1200.5,401.3999999999999,1194.8,148.62,576.4100000000001,355.0,861.5999999999999,397.83000000000004,388.04,643.19,404.95,281.8,282.97999999999996,233.92999999999998,241.5,254.11,375.33,295.8299999999999,255.39000000000001,344.71,248.61000000000004,206.52,474.85,309.99,342.63,423.76,209.15,192.77,263.68,244.38,392.96999999999997,264.90999999999997,248.62,241.48,238.1,422.78,203.42000000000002,341.84999999999997,291.14000000000004,431.69000000000005,213.49,226.72,226.13,299.55,263.32000000000005,246.33999999999997,229.95999999999998,272.76,298.80000000000007,301.8,336.89,469.77000000000004,246.36,250.45999999999998,886.9000000000001,408.71,254.12,379.77,266.38,246.87,260.09,196.84,243.63000000000002,292.16999999999996,236.05,302.29999999999995
2064,311.18,189.01,292.2,293.21999999999997,323.08000000000004,164.54,230.94,455.76,295.90999999999997,224.57999999999998,254.13,219.62,235.16,144.61,336.28000000000003,237.23,237.95,272.08,214.58,345.95,276.39,236.81000000000003,216.59000000000003,169.35000000000002,424.44000000000005,387.95,308.33,282.88,208.33999999999997,323.71,296.59000000000003,242.01,946.8,230.66,945.7,68.40800000000002,475.92,271.46,506.18,237.52999999999997,228.12,312.58,336.92,193.95000000000002,192.64,210.69,247.70999999999998,237.17,298.68,294.21000000000004,217.05000000000004,188.65000000000003,229.51999999999998,243.45,330.69,300.93,220.04999999999998,338.8,232.95999999999998,130.75,219.95000000000002,226.35,328.76,229.4,219.43000000000004,231.17,217.58000000000004,339.22,236.01,368.97999999999996,212.22000000000003,306.15,240.78,143.85,215.14,271.84999999999997,194.4,199.32999999999998,215.88,271.06,293.09,182.96,204.16999999999996,325.88,234.24,222.63000000000002,320.35,305.69000000000005,230.01000000000002,190.92000000000002,195.85,235.21,258.29,251.29,219.63000000000002,112.30000000000001,240.07999999999998,293.89
2065,788.0,370.22,543.0799999999999,797.07,867.0,334.81000000000006,513.35,589.7900000000001,465.6700000000001,517.94,435.53000000000003,408.8500000000001,393.68999999999994,331.9,1030.0,537.13,446.32,633.17,279.85999999999996,512.0600000000001,408.69,385.64,278.05,361.28000000000003,565.12,560.5200000000001,1601.0000000000002,672.6,506.14,858.1,817.6999999999999,555.84,1301.0,583.28,1302.0,424.64,612.97,453.43999999999994,908.5999999999999,562.2,578.01,942.3,532.0799999999999,370.79,366.74,331.76,566.1800000000001,278.91,576.51,370.88,347.83,407.76,285.58000000000004,457.6,575.71,374.49,613.87,589.72,509.93999999999994,461.22999999999996,349.52,279.9,496.43,282.96999999999997,275.21000000000004,266.23,321.32,556.6,330.99999999999994,639.16,431.43,569.64,352.0,336.92,265.47,378.04999999999995,316.05999999999995,291.54,262.89,269.7,404.57000000000005,359.66,499.43999999999994,565.73,321.79999999999995,327.29,986.8000000000001,432.84999999999997,288.65999999999997,719.13,351.58,281.10999999999996,265.02,441.28999999999996,455.59000000000003,462.65999999999997,361.68,370.57
2066,1264.6,1326.9999999999998,573.26,1308.8,1873.4,859.4,1537.6,738.8000000000001,687.27,1605.3999999999999,614.1800000000001,1523.8000000000002,583.07,998.7999999999998,1918.2,1549.5,566.25,1212.0,466.81,782.4,669.6,570.4300000000001,512.52,880.2,756.4,754.2,640.16,1836.5,1407.2000000000003,1808.4,1422.6,1619.9,1820.8,1480.1000000000001,1816.4,852.0,827.8999999999999,724.32,1538.8,1658.6,1503.6,1798.6999999999998,771.6,1362.2,1373.3000000000002,432.31000000000006,1560.2,362.18,1695.6,653.53,538.97,1316.7,360.14,1082.3,1467.0000000000002,686.88,990.8000000000001,1605.8999999999999,1228.37,1014.5,586.05,403.6,689.88,351.56,337.06,389.52000000000004,576.8399999999999,1614.2,654.74,497.84000000000003,1525.8,1103.1000000000001,1055.2,1182.3,428.24,621.02,476.7199999999999,515.8199999999999,348.09,341.05,666.51,1376.3999999999999,1406.9,1517.0000000000002,578.98,547.6600000000001,1871.6,1397.5,351.91,1268.5,517.32,352.11,340.7,1071.3000000000002,569.77,888.5000000000001,887.8,619.85
2067,386.82000000000005,260.09,353.4,398.81,385.64,223.69,306.40000000000003,527.96,372.49,299.23,311.84999999999997,288.29,277.74,241.75,427.85,414.96,309.02,345.64,248.85999999999999,416.60999999999996,294.28000000000003,297.07,250.73,172.46999999999997,508.42,457.81,379.84,347.29,280.03,385.58000000000004,368.76,323.03,1246.4,304.84999999999997,1159.3,169.75,566.11,356.95000000000005,811.1,316.47999999999996,300.33,379.86,413.87,269.53,268.56,257.90999999999997,411.08000000000004,266.65999999999997,453.02000000000004,315.41999999999996,252.0,261.95000000000005,264.06,409.44,369.76000000000005,314.4,367.59000000000003,436.79,459.98999999999995,196.92,285.79,266.19,406.83000000000004,282.08,258.67,281.06,254.41,440.54999999999995,385.91999999999996,423.30999999999995,287.31,453.44,365.36,218.8,232.49999999999997,311.81,241.27,236.08999999999997,259.84000000000003,290.03,322.08,258.4,268.48,433.26,253.28999999999996,250.09999999999997,388.90999999999997,401.45,269.52,259.38000000000005,249.46000000000004,237.79999999999998,299.53999999999996,327.79999999999995,257.96999999999997,266.89,367.0,313.96999999999997
2068,609.3,364.33,389.94999999999993,617.7400000000001,604.44,327.34,427.03999999999996,573.13,453.2,414.65,356.09,406.57000000000005,325.7,319.16,536.05,428.90999999999997,398.15000000000003,459.88,282.55,498.88,354.3,340.41999999999996,301.05,345.27,567.2,534.94,498.3399999999999,453.32,353.78,638.53,469.94999999999993,464.9,1372.2999999999997,447.11,1259.8999999999999,282.87,639.48,431.67,1142.5,416.48,416.89,441.8,509.79999999999995,368.23,355.15999999999997,274.75,478.40000000000003,311.39,497.9099999999999,338.67999999999995,313.0,346.8,289.28,443.32,458.38,368.55,397.42,527.5799999999999,423.98,313.90999999999997,336.44,325.03999999999996,475.2900000000001,311.65,289.1,288.45000000000005,294.21000000000004,510.15999999999997,421.95000000000005,552.1999999999999,421.34999999999997,505.49,454.25,301.60999999999996,281.21000000000004,369.44000000000005,317.15,298.90999999999997,295.59000000000003,309.51,371.33000000000004,348.81000000000006,400.38000000000005,516.6700000000001,289.18,283.01,484.30999999999995,483.07,302.14,388.93999999999994,310.09,292.54999999999995,319.65000000000003,456.74,298.65,415.89,417.68,344.73
2069,367.68,239.59999999999997,366.21999999999997,368.63,395.78000000000003,237.74,296.13,524.78,368.45000000000005,277.54,316.06,271.0,280.89,228.79000000000002,409.47999999999996,305.66999999999996,345.51,340.94000000000005,263.77,412.4,282.05,278.0,253.72000000000003,230.66,505.15,464.43999999999994,404.28,323.32,262.70000000000005,379.40000000000003,341.88,314.35,1292.3,297.82,1124.3000000000002,195.60000000000002,545.62,348.0,1029.3999999999999,318.37,302.6,355.94,410.32000000000005,269.89,267.12,253.56,370.61999999999995,260.13,359.11999999999995,302.45000000000005,244.25999999999996,243.71,256.36,328.17999999999995,338.36999999999995,304.37,317.18999999999994,412.35,338.53999999999996,228.27,256.5,277.95,400.9,260.17,247.56000000000003,272.63,232.63,340.22,300.03,359.81,284.27,360.89000000000004,286.74,197.61,228.06,300.21999999999997,254.64000000000001,223.83999999999997,247.63000000000002,276.89,304.09,235.13,275.32,345.83000000000004,253.87,253.07,370.44,306.62,261.08,243.74,262.94,197.32,269.09999999999997,316.67999999999995,263.04999999999995,273.65,262.72999999999996,304.03000000000003
2070,267.08,172.96000000000004,246.74,128.25,300.37,131.83,220.06,419.02000000000004,275.96000000000004,219.02000000000004,236.12,207.16999999999996,212.77,130.51,313.75,221.43,214.92,260.59000000000003,204.86,291.16,235.89,218.27,203.92000000000002,117.32000000000001,395.88000000000005,346.55999999999995,259.62,261.59999999999997,198.99,297.16,123.21,233.82,859.5,216.73999999999998,858.6,18.463,438.7099999999999,229.12000000000003,420.91,236.67,207.52,287.24,294.78000000000003,180.40999999999997,176.13,201.36999999999998,243.46,223.70999999999998,293.92,252.86,202.51000000000002,175.18,225.01000000000002,196.45999999999998,271.97999999999996,258.13,166.4,333.63,199.89,109.61,203.85,194.22,276.96000000000004,235.7,201.01000000000002,218.94000000000003,201.87,290.27,214.07999999999998,223.6,201.38,352.68000000000006,197.88,129.19,186.23,259.11,186.02,188.93,200.43,248.21000000000004,237.21999999999997,170.73,177.93,278.41999999999996,202.98000000000002,205.13,292.95000000000005,300.31,206.45,176.79999999999998,184.09,209.76999999999998,241.04,189.87,200.3,92.82000000000001,186.52,253.92
2071,391.90999999999997,246.99,351.74,221.38,396.10999999999996,211.35999999999999,309.18,504.9,357.66999999999996,290.28999999999996,308.40000000000003,286.6,283.17,209.23000000000002,401.53999999999996,295.97,344.7,330.58,232.74999999999997,396.0,305.17999999999995,280.97999999999996,225.28999999999996,246.02999999999997,459.56999999999994,437.56999999999994,685.49,345.15,302.14,368.12,229.74,333.98999999999995,1041.9,320.4,1049.3,186.97,520.76,335.32,641.87,323.98,330.47999999999996,351.36,406.17999999999995,257.84999999999997,255.76,230.09999999999997,385.15000000000003,253.04,347.1,288.43,236.14999999999995,249.08999999999997,243.30999999999997,353.04999999999995,404.4200000000001,294.83,327.87,400.0400000000001,279.29999999999995,260.61,244.62000000000003,264.53999999999996,359.35,260.88,239.72,242.57000000000002,238.73,411.36999999999995,312.40000000000003,339.44,321.14,409.99999999999994,294.85,232.28,221.59000000000003,302.25,233.15,207.76,236.57,265.35,296.34000000000003,242.07,283.13,401.2199999999999,233.71,232.27,473.24,354.67,245.42000000000002,275.1,246.98,226.20000000000002,263.64,323.01,320.90999999999997,189.78,288.33,279.34
2072,508.5799999999999,276.49,362.66,223.68000000000004,467.02,196.6,342.07,510.32000000000005,352.21999999999997,309.65999999999997,308.48,315.81,269.78000000000003,230.57,437.01000000000005,433.16,343.25,393.40000000000003,245.71,412.26,280.05,272.03999999999996,231.60999999999999,261.85,485.62,442.71999999999997,584.73,389.52,305.09000000000003,434.64,216.08999999999997,344.16,1122.4,350.71000000000004,1112.8999999999999,191.74999999999997,546.28,318.71,724.8000000000001,343.41999999999996,351.35999999999996,386.19000000000005,413.72999999999996,271.20000000000005,292.42,241.53,433.25,266.51,433.20000000000005,285.09,233.82,273.18,260.68,384.97999999999996,430.85999999999996,309.88,404.72,439.8,409.36,218.19,242.02999999999997,265.0,371.25,255.39000000000001,240.25,259.7,231.27999999999997,443.6,301.79,359.90000000000003,305.0,444.43000000000006,340.22,217.42,228.98999999999998,296.29999999999995,248.9,214.92999999999998,231.55999999999997,260.6,297.01,265.90999999999997,306.47,438.38,237.89,231.26999999999998,393.85,369.14,240.29999999999998,276.06,237.93,229.91000000000003,271.94,376.95000000000005,317.59000000000003,266.37,268.93,299.96
2073,295.79,214.57,266.96000000000004,149.26999999999998,323.94,176.97,259.33,471.1,287.28999999999996,250.45000000000002,240.52,242.46,230.6,171.68,353.15999999999997,268.81,252.16,290.57,211.94,313.79,243.07,232.14,217.33999999999997,200.43,446.7699999999999,387.96,406.49,292.07000000000005,221.38,315.77,149.57,276.38,982.0,255.04000000000002,968.2,154.22,495.87999999999994,279.92,549.52,276.88,267.28999999999996,304.68999999999994,333.5,232.26999999999998,214.07000000000002,218.38,298.84000000000003,239.96999999999997,320.65000000000003,265.19,214.41,222.81000000000006,220.9,251.37,375.46000000000004,265.94000000000005,249.53999999999996,337.15,246.14,186.02,227.87,209.17000000000002,318.85,230.04999999999998,215.57999999999998,231.07,213.81,341.67,265.24,356.87,259.04,374.64000000000004,248.92999999999998,171.01999999999998,201.64999999999998,270.65000000000003,200.41,196.70999999999998,207.89,259.38,270.6,211.19000000000003,246.49,310.49,223.21999999999997,222.3,322.04,299.25,222.10000000000002,218.32,201.02000000000004,230.22000000000003,237.31999999999996,215.19,217.60999999999999,162.01,244.76,267.40000000000003
2074,397.23999999999995,230.47000000000003,364.68,520.77,415.01,202.16,282.06,522.74,352.53999999999996,289.25,312.15,264.99,292.74,186.81000000000003,508.81999999999994,358.78,338.01,359.79,225.99,411.36,283.55000000000007,293.62,241.04999999999998,221.23999999999998,481.95000000000005,426.32,542.4700000000001,433.37,276.23,404.25999999999993,433.67999999999995,323.05,872.8000000000001,295.48,1096.1,186.95,537.89,374.37,714.56,332.25,309.24,425.2,395.39000000000004,238.08,234.67,225.92000000000002,287.34000000000003,247.29999999999998,354.36,289.35999999999996,241.63000000000002,238.76,229.29000000000002,206.52999999999997,354.21,294.34000000000003,292.47,341.52,212.21,241.74,264.57,237.82,380.61,242.2,221.48,259.32,242.73999999999998,356.37,202.79999999999998,420.97999999999996,259.65,367.23999999999995,200.14,211.51999999999998,217.57,279.0,241.45,213.82999999999998,223.07,255.92000000000002,305.42,227.17000000000002,261.86,347.46999999999997,221.3,220.88,483.2,287.69,237.30999999999997,237.89999999999998,279.27000000000004,228.15,255.04,242.32999999999998,278.0,305.49,245.76999999999998,267.27
2075,362.95000000000005,526.01,378.64,364.23,868.0000000000001,399.51,614.5799999999999,541.47,369.19,614.38,321.07,579.49,276.51,344.91999999999996,1093.5,614.43,344.66999999999996,726.52,243.89000000000001,401.05,317.94000000000005,286.39,252.1,522.1299999999999,491.03000000000003,456.12,356.96,763.47,715.97,880.5999999999999,390.90999999999997,657.7900000000001,400.91,649.7900000000001,440.78,155.06,551.97,357.45,400.24,658.1899999999999,650.66,985.7999999999998,430.78,522.43,523.3,241.98000000000002,772.37,251.98000000000002,510.47,298.56,253.85999999999999,591.57,252.94,485.27,644.23,305.64,282.55,672.55,559.63,531.0,251.61,245.51999999999998,383.52,259.2,238.5,260.55,251.5,616.29,443.41999999999996,318.45,560.89,601.62,297.63,330.17,226.6,299.59999999999997,274.24,236.8,242.38,247.64,283.16,512.11,550.22,643.8500000000001,243.14,246.60999999999996,1147.8999999999999,549.13,259.95000000000005,794.5,247.56999999999996,243.57,261.03000000000003,451.21000000000004,263.09,296.87,298.21000000000004,296.27
2076,270.44,180.63,258.07,277.21,306.03999999999996,145.66,228.39,430.39,288.25,214.5,249.76000000000002,208.95000000000002,224.01999999999998,146.70999999999998,315.78,220.16999999999996,231.79999999999995,252.65,203.43,308.18,236.21999999999997,219.52999999999997,210.91000000000003,164.12,404.98,348.75,365.5,263.66,199.31,311.03000000000003,275.35,236.44000000000003,901.6,225.14,899.8,127.22000000000001,462.96000000000004,261.68,467.01,233.78,217.85000000000002,295.28999999999996,315.09999999999997,188.59,180.16,200.52,298.55999999999995,219.73,345.71,274.21999999999997,213.41,183.25,213.57000000000002,288.21999999999997,280.46000000000004,264.87,301.15000000000003,335.63,315.86,126.64,214.7,231.55,293.97,222.15,206.65,269.72999999999996,209.99,275.29,271.95,388.93999999999994,204.41,339.32,255.85,136.41,191.32,265.21999999999997,187.56,191.97000000000003,208.95,254.5,255.79999999999998,175.03000000000003,200.84,285.96,210.13,210.45999999999998,298.55999999999995,308.55,223.67999999999998,177.37,190.64,212.17,245.93000000000006,261.89,220.6,111.35,249.07999999999998,266.78
2077,1451.6,1540.8,1713.4,1414.3,1768.6,1517.9000000000003,1071.0,860.0,940.9000000000001,1136.0,1184.3000000000002,1556.3,1180.8000000000002,1561.7,1704.3,1138.6000000000001,1373.6000000000001,1307.2,1180.3000000000002,747.3,731.1800000000001,1244.8,515.35,1556.2,792.5,769.3,1935.3999999999999,1558.6000000000001,1799.5,1789.6,1539.5,1231.3,1822.7,1583.5,1856.1,1524.4,968.1999999999999,1114.3999999999999,1491.7,1623.8,1546.1,1569.4,953.5,1617.0,1574.1,1168.1,1804.2,300.64,1670.4,940.6999999999999,1343.1000000000001,1903.1,303.05,532.74,1670.9,588.21,1679.6999999999998,1708.9,1133.1000000000001,1875.1,921.7,398.7900000000001,768.0,364.63,304.79,423.20000000000005,1316.4,1610.9,562.1099999999999,1754.3000000000002,1595.1,2112.6,1160.28,1523.4999999999998,1048.5,946.0000000000001,1666.0,570.29,304.22,366.82,940.3,1548.6,1577.3999999999999,1648.3999999999999,1256.1,794.9,1669.8999999999999,1640.7999999999997,336.08,2153.3,597.6700000000001,307.61,324.80999999999995,1631.6999999999998,1351.8000000000002,2303.1,1016.8,945.8
2078,1795.1,1817.2000000000003,2165.5,1640.5,2075.6000000000004,1778.8999999999999,1832.0,1303.0,1232.5,1957.4,1684.0,1964.0000000000002,1623.6,1790.8,2159.3999999999996,1843.8000000000002,1863.8000000000002,1565.8,1646.2,1226.2,809.3,1547.0,654.9100000000001,1800.3999999999999,1038.1,1015.1,2005.6,2009.8000000000002,2068.2,2090.2000000000003,1691.1999999999998,2016.3999999999999,2100.0,1840.0,2305.6,1794.8,1925.5,1567.3000000000002,2179.6,2019.3000000000002,1892.5,2119.4999999999995,875.5,1839.3999999999999,1840.1000000000001,1632.0,1462.9,393.34,1579.6,1257.1,1664.4,2005.9,376.08,897.3699999999999,2008.6000000000004,1198.3999999999999,1615.5000000000002,1934.4,933.8499999999999,2099.0,1331.7,448.03999999999996,883.8000000000002,404.17,365.37999999999994,599.02,1604.6999999999998,1997.1,598.26,2169.1,1865.4,1478.1,862.01,1788.9,1547.0,1229.8999999999996,1863.8,1827.6,371.01,495.09999999999997,1255.0,1794.8,1815.5,2034.7000000000003,1513.6,1458.1000000000001,2074.8,1906.0,395.23999999999995,1973.6,1842.8,397.81,532.21,1524.1,1558.9,2440.5,1126.8,1271.5
2079,1128.3,1023.4,1207.3999999999999,1103.6000000000001,1077.7,917.9000000000001,1059.0,936.7,613.3199999999999,1061.4,613.8399999999999,996.7,595.2600000000001,1048.1999999999998,1088.9,1058.5,798.7800000000001,883.8,637.02,613.03,549.51,558.94,332.5,1010.9,672.5799999999999,610.25,2329.3,935.6,788.0999999999999,1119.8,900.5,1073.0,1478.3999999999999,1018.0999999999999,1485.3999999999999,1202.7,1037.6000000000001,586.51,1130.0,1132.7,1091.6000000000001,979.4000000000001,604.78,1075.3000000000002,1106.3000000000002,620.68,1441.8,321.90000000000003,1096.8000000000002,608.33,603.75,883.3999999999999,309.20000000000005,736.49,1150.6,619.2,1163.0,1159.0,1087.3000000000002,959.5,598.7099999999999,323.52,652.56,353.53,307.56,306.17,578.4799999999999,1120.3,601.5799999999999,938.6999999999999,1036.4,2063.3,1117.8,997.3000000000001,554.0799999999999,655.08,819.6,825.0,312.56999999999994,303.56,625.32,999.0999999999999,1061.7,1098.4,541.5600000000001,586.91,1073.1,1147.3,356.59000000000003,935.5,813.6999999999999,362.07,318.46,1232.7,602.6399999999999,1504.3,568.96,743.8299999999999
2080,667.24,538.44,703.02,686.5899999999999,689.3199999999999,523.47,528.13,706.4200000000001,512.02,488.0,508.86,551.9300000000001,468.54999999999995,432.66,718.5,492.58000000000004,556.52,533.01,442.21,567.9399999999999,459.88,408.59,353.3,538.85,650.05,577.74,720.86,573.97,609.6800000000001,850.8000000000001,541.33,509.37,1400.6,554.0300000000001,1400.8,779.1799999999998,702.3399999999999,490.51000000000005,1019.0,516.54,609.1800000000001,550.19,554.6300000000001,456.89,513.04,389.43999999999994,244.4,289.05999999999995,466.05,450.88,420.75,443.37,269.34000000000003,219.70000000000002,667.5699999999999,436.97,524.51,659.16,233.85,541.91,636.96,292.57,582.4699999999999,277.88,259.79,262.28000000000003,392.97,603.4200000000001,253.10999999999999,790.3,528.0899999999999,1599.6,218.70000000000002,517.8399999999999,363.21999999999997,447.12,554.35,498.69999999999993,266.86,265.73,470.4599999999999,496.6,531.73,673.47,374.83000000000004,550.5200000000001,665.2900000000001,589.09,266.58,534.71,520.46,260.43,263.81,223.92000000000002,483.84,1040.1000000000001,239.64,669.8399999999999
2081,1806.6999999999998,1666.7,1304.9,1822.8,1763.3000000000002,1477.4999999999998,1541.0,1016.2,862.8,1553.0,731.3399999999999,1652.3000000000002,817.6999999999999,1515.3000000000002,2249.2,1600.0,932.7,1942.9999999999998,581.76,783.2,703.0600000000001,1096.6000000000001,546.79,1892.8000000000002,938.6999999999999,781.5,981.4000000000001,1983.1999999999998,1988.6,1627.4,2043.7000000000003,1838.3000000000002,2054.7,2037.6999999999998,2047.8999999999999,1779.0000000000002,1048.0,698.8600000000001,2086.3,1768.1,1286.1,1905.4999999999998,772.0,1525.5,1442.1,697.23,765.98,318.02,779.4499999999999,631.1500000000001,1036.0,1682.1999999999998,429.19999999999993,629.71,1943.8,636.58,1381.4999999999998,1230.5,713.87,1995.8000000000002,603.5100000000001,527.99,773.9,311.11,382.5,315.51,632.89,1578.0,525.27,584.6,1753.1000000000001,1612.3,835.4499999999999,1431.5,541.73,874.4000000000001,561.21,578.75,359.09,443.40999999999997,665.91,1683.8,1916.6999999999998,1819.1999999999998,605.59,556.9300000000001,2183.8,1402.7,374.68,1605.2000000000003,748.94,383.82000000000005,424.2099999999999,426.69,848.6000000000001,1401.7,489.34000000000003,610.36
2082,574.2099999999999,340.19000000000005,516.74,605.5799999999999,590.61,325.58,464.05,662.3500000000001,494.2,437.6,496.68999999999994,454.08000000000004,479.55,317.98,700.34,420.23999999999995,528.6,491.78,343.63,539.51,402.88,393.53000000000003,344.1,370.47,615.6099999999999,561.5699999999999,596.47,659.03,449.47,615.5799999999999,602.2399999999999,450.77,1530.2,443.22999999999996,1414.9999999999998,321.6,672.9,504.27,1108.2,491.9000000000001,509.62000000000006,618.3300000000002,561.77,393.1000000000001,355.66,346.90000000000003,534.61,299.51,501.01,401.92,410.65,356.17999999999995,304.11,399.04999999999995,511.96000000000004,413.81000000000006,558.78,514.65,360.81,440.85,402.32,314.79,573.15,307.84000000000003,312.02,287.71,339.85999999999996,495.39,384.01,505.73,371.12,496.0300000000001,339.71,342.81,332.8,404.75,367.6000000000001,345.24,290.71,283.64,431.49,356.25,382.34000000000003,503.73,355.26000000000005,345.57,655.05,457.83000000000004,304.23,390.6,430.90999999999997,322.03999999999996,321.24,467.68000000000006,429.40000000000003,804.5,392.46,422.2
2083,399.08,253.58999999999997,365.5799999999999,537.74,424.09,205.61,313.87,531.91,368.86999999999995,312.93,340.84,294.77,276.53000000000003,206.28,442.6500000000001,357.17999999999995,314.18,354.71,243.95000000000002,414.66999999999996,300.51,278.05,247.90000000000003,252.45,491.87,451.13,350.93999999999994,420.90000000000003,280.71999999999997,499.5,406.62,332.35,1142.6,315.59,1119.1,127.57,553.6,375.65,784.9,332.55,301.06999999999994,422.5,434.15999999999997,265.90000000000003,257.49,256.78999999999996,356.04,278.48,436.63,312.61,261.69,261.07000000000005,263.82,388.61,397.98999999999995,322.59,324.0,400.99,337.07,223.28000000000003,268.15,269.74,404.47999999999996,294.93,256.99,269.03000000000003,258.56,418.65000000000003,307.36,317.25,297.77000000000004,382.75,321.98,188.32,226.92999999999998,311.52,266.02,229.02,257.84000000000003,284.33,316.62999999999994,254.45000000000002,263.13,403.71,260.78000000000003,252.13,436.84,326.53999999999996,279.37,261.65000000000003,242.01000000000002,262.55999999999995,282.29,282.12,255.83999999999997,232.32,271.44,311.51000000000005
2084,324.93,199.19,353.76000000000005,368.76,320.6,159.57,234.15000000000003,496.5,323.66999999999996,241.59000000000003,280.15999999999997,227.63000000000002,263.53999999999996,159.49,364.88,253.01000000000002,291.62,280.45,226.59000000000003,347.54999999999995,259.21,245.16,227.29,193.35999999999999,448.46,403.33000000000004,341.47,303.59999999999997,222.88,379.67999999999995,327.97,241.89000000000001,1019.6,235.23000000000002,1013.5,156.67,498.42999999999995,309.82000000000005,617.4200000000001,242.03,238.61999999999998,341.5,367.2,197.73,193.48,221.47,327.1,253.28,309.29999999999995,285.45000000000005,240.60000000000002,202.54000000000002,242.48,241.95999999999998,339.91999999999996,310.49,312.47,344.96999999999997,248.26,183.84,231.63,239.12999999999997,346.12,247.43,249.24,254.02000000000004,220.26000000000002,350.36,213.82,264.02,212.79999999999998,355.0,209.63,150.54,224.01999999999998,298.43,204.3,202.77999999999997,235.15,253.26,266.83,193.67,199.06999999999996,340.65000000000003,221.32999999999998,239.78999999999996,349.87,308.9,246.75,202.54,237.32,234.36,293.66,314.76,239.98000000000002,145.06,211.5,308.22999999999996
2085,590.6899999999999,299.05000000000007,453.67999999999995,604.1700000000001,558.02,274.47,323.8,545.24,420.65,299.28999999999996,379.84000000000003,294.51,349.15,211.45999999999998,782.8000000000001,301.57000000000005,405.44,398.15,257.44,463.1499999999999,356.22,323.42999999999995,260.55,263.63,510.48,490.8,1332.8,416.15999999999997,364.1,515.1100000000001,658.15,305.79999999999995,1154.8,361.50999999999993,1151.9,325.47,564.1,385.78999999999996,737.16,363.04999999999995,381.78,679.7199999999999,461.28000000000003,300.52000000000004,300.29,272.25,621.2400000000001,264.4,424.75,322.72999999999996,302.68,273.24,268.24,635.04,409.32,334.06,637.6599999999999,412.2,584.14,323.93,288.46,271.41,435.9,267.36,263.68,299.42999999999995,262.23,402.70000000000005,324.87,634.44,294.78000000000003,441.4,380.06,256.95000000000005,235.56,320.65999999999997,275.62,229.81,263.27,278.87,331.25,264.03,280.37,407.71999999999997,256.89,263.85999999999996,1178.3999999999999,343.68,269.01,603.0300000000001,315.34000000000003,271.58,283.34999999999997,472.60999999999996,394.33000000000004,233.30000000000004,280.81,322.28999999999996
